,time,theta,phi,theta_dot,phi_dot,timestep
7918,79.18,-1.5800189693,0.4683087206,-0.1806303775,-0.8916152136,0.01
7919,79.19,-1.5816887894,0.4591546909,-0.1669820061,-0.9154029684,0.01
7920,79.2,-1.5832238402,0.4497667247,-0.1535050799,-0.9387966186,0.01
7921,79.21,-1.5846259698,0.4401489288,-0.1402129637,-0.9617795851,0.01
7922,79.22,-1.5858971582,0.4303055737,-0.1271188407,-0.9843355125,0.01
7923,79.23,-1.5870395152,0.4202410909,-0.1142356997,-1.0064482849,0.01
7924,79.24,-1.5880552784,0.4099600705,-0.1015763224,-1.0281020416,0.01
7925,79.25,-1.5889468111,0.3994672586,-0.089153271,-1.0492811924,0.01
7926,79.26,-1.5897165999,0.3887675543,-0.0769788756,-1.069970433,0.01
7927,79.27,-1.5903672521,0.3778660067,-0.0650652223,-1.0901547604,0.01
7928,79.28,-1.5909014935,0.3667678118,-0.0534241408,-1.1098194875,0.01
7929,79.29,-1.5913221654,0.3554783092,-0.0420671931,-1.1289502578,0.01
7930,79.3,-1.591632222,0.3440029786,-0.0310056615,-1.1475330602,0.01
7931,79.31,-1.5918347274,0.3323474362,-0.0202505376,-1.1655542427,0.01
7932,79.32,-1.5919328525,0.3205174309,-0.0098125111,-1.1830005268,0.01
7933,79.33,-1.5919298721,0.3085188407,0.0002980412,-1.1998590206,0.01
7934,79.34,-1.5918291614,0.2963576684,0.0100710655,-1.2161172326,0.01
7935,79.35,-1.591634193,0.2840400376,0.0194968418,-1.2317630841,0.01
7936,79.36,-1.5913485331,0.2715721884,0.0285659935,-1.2467849223,0.01
7937,79.37,-1.5909758381,0.2589604731,0.037269497,-1.2611715321,0.01
7938,79.38,-1.5905198512,0.2462113516,0.0455986913,-1.2749121481,0.01
7939,79.39,-1.5899843983,0.2333313869,0.0535452867,-1.287996466,0.01
7940,79.4,-1.5893733846,0.2203272404,0.0611013736,-1.3004146533,0.01
7941,79.41,-1.5886907903,0.2072056668,0.0682594306,-1.3121573602,0.01
7942,79.42,-1.587940667,0.1939735095,0.0750123327,-1.3232157292,0.01
7943,79.43,-1.5871271334,0.1806376955,0.0813533582,-1.3335814049,0.01
7944,79.44,-1.5862543714,0.1672052301,0.0872761965,-1.343246543,0.01
7945,79.45,-1.5853266219,0.1536831919,0.0927749541,-1.3522038187,0.01
7946,79.46,-1.5843481803,0.1400787276,0.0978441614,-1.3604464347,0.01
7947,79.47,-1.5833233925,0.1263990463,0.1024787781,-1.3679681288,0.01
7948,79.48,-1.5822566505,0.1126514145,0.1066741988,-1.3747631804,0.01
7949,79.49,-1.5811523879,0.0988431503,0.1104262579,-1.3808264171,0.01
7950,79.5,-1.5800150756,0.0849816181,0.1137312339,-1.3861532202,0.01
7951,79.51,-1.5788492171,0.0710742228,0.1165858534,-1.3907395299,0.01
7952,79.52,-1.5776593442,0.0571284043,0.1189872949,-1.3945818497,0.01
7953,79.53,-1.5764500123,0.0431516318,0.1209331915,-1.3976772503,0.01
7954,79.54,-1.575225796,0.0291513981,0.1224216335,-1.4000233727,0.01
7955,79.55,-1.5739912843,0.0151352138,0.1234511705,-1.4016184309,0.01
7956,79.56,-1.5727510762,0.0011106017,0.1240208129,-1.402461214,0.01
7957,79.57,-1.5715097759,-0.0129149092,0.1241300329,-1.4025510873,0.01
7958,79.58,-1.5702719882,-0.0269337891,0.1237787652,-1.401887993,0.01
7959,79.59,-1.5690423141,-0.0409385136,0.1229674069,-1.4004724504,0.01
7960,79.6,-1.5678253459,-0.0549215692,0.121696817,-1.398305555,0.01
7961,79.61,-1.5666256627,-0.068875459,0.1199683155,-1.3953889775,0.01
7962,79.62,-1.5654478259,-0.0827927086,0.117783682,-1.3917249617,0.01
7963,79.63,-1.5642963744,-0.0966658718,0.1151451536,-1.3873163222,0.01
7964,79.64,-1.5631758202,-0.1104875362,0.1120554225,-1.3821664409,0.01
7965,79.65,-1.5620906439,-0.1242503288,0.1085176331,-1.3762792634,0.01
7966,79.66,-1.5610452901,-0.1379469217,0.1045353784,-1.3696592947,0.01
7967,79.67,-1.5600441631,-0.1515700376,0.1001126963,-1.3623115938,0.01
7968,79.68,-1.5590916224,-0.1651124553,0.0952540651,-1.3542417684,0.01
7969,79.69,-1.5581919784,-0.178567015,0.0899643987,-1.3454559685,0.01
7970,79.7,-1.557349488,-0.1919266238,0.0842490412,-1.3359608796,0.01
7971,79.71,-1.5565683504,-0.205184261,0.0781137613,-1.3257637155,0.01
7972,79.72,-1.5558527029,-0.2183329831,0.0715647461,-1.3148722103,0.01
7973,79.73,-1.555206617,-0.2313659292,0.0646085943,-1.3032946097,0.01
7974,79.74,-1.5546340939,-0.2442763258,0.0572523095,-1.2910396625,0.01
7975,79.75,-1.554139061,-0.2570574919,0.0495032924,-1.2781166106,0.01
7976,79.76,-1.5537253677,-0.2697028437,0.0413693334,-1.2645351794,0.01
7977,79.77,-1.5533967817,-0.2822058994,0.032858604,-1.2503055673,0.01
7978,79.78,-1.5531569852,-0.2945602837,0.0239796485,-1.2354384346,0.01
7979,79.79,-1.5530095714,-0.3067597326,0.0147413751,-1.2199448923,0.01
7980,79.8,-1.5529580409,-0.3187980975,0.0051530464,-1.2038364905,0.01
7981,79.81,-1.5530057982,-0.3306693496,-0.0047757299,-1.1871252059,0.01
7982,79.82,-1.5531561483,-0.3423675839,-0.0150350111,-1.1698234296,0.01
7983,79.83,-1.5534122936,-0.3538870234,-0.0256145296,-1.151943954,0.01
7984,79.84,-1.5537773306,-0.365222023,-0.0365037034,-1.1334999598,0.01
7985,79.85,-1.5542542471,-0.376367073,-0.0476916469,-1.1145050021,0.01
7986,79.86,-1.5548459189,-0.387316803,-0.0591671819,-1.0949729969,0.01
7987,79.87,-1.5555551074,-0.3980659851,-0.0709188488,-1.0749182068,0.01
7988,79.88,-1.5563844566,-0.4086095374,-0.0829349182,-1.0543552264,0.01
7989,79.89,-1.5573364906,-0.4189425271,-0.0952034027,-1.0332989681,0.01
7990,79.9,-1.5584136113,-0.4290601736,-0.1077120686,-1.011764647,0.01
7991,79.91,-1.5596180958,-0.4389578513,-0.1204484482,-0.9897677656,0.01
7992,79.92,-1.5609520943,-0.4486310923,-0.1333998521,-0.967324099,0.01
7993,79.93,-1.5624176281,-0.4580755891,-0.1465533816,-0.9444496791,0.01
7994,79.94,-1.5640165875,-0.4672871969,-0.1598959414,-0.9211607791,0.01
7995,79.95,-1.56575073,-0.4762619359,-0.1734142525,-0.8974738979,0.01
7996,79.96,-1.5676216786,-0.4849959933,-0.1870948649,-0.873405744,0.01
7997,79.97,-1.5696309203,-0.4934857255,-0.2009241708,-0.84897322,0.01
7998,79.98,-1.5717798045,-0.5017276596,-0.2148884177,-0.824193406,0.01
7999,79.99,-1.5740695417,-0.509718495,-0.2289737217,-0.7990835441,0.01
8000,80.0,-1.5765012025,-0.5174551052,-0.2431660808,-0.7736610217,0.01
8001,80.01,-1.5790757164,-0.5249345388,-0.2574513882,-0.7479433557,0.01
8002,80.02,-1.5817938709,-0.5321540206,-0.2718154461,-0.7219481762,0.01
8003,80.03,-1.5846563107,-0.5391109527,-0.2862439791,-0.6956932103,0.01
8004,80.04,-1.5876635372,-0.5458029154,-0.3007226475,-0.6691962657,0.01
8005,80.05,-1.5908159078,-0.5522276675,-0.3152370615,-0.6424752149,0.01
8006,80.06,-1.5941136357,-0.5583831473,-0.3297727942,-0.6155479788,0.01
8007,80.07,-1.5975567897,-0.5642674724,-0.3443153958,-0.5884325106,0.01
8008,80.08,-1.6011452938,-0.5698789402,-0.3588504069,-0.56114678,0.01
8009,80.09,-1.6048789275,-0.5752160278,-0.3733633723,-0.5337087572,0.01
8010,80.1,-1.608757326,-0.5802773918,-0.3878398545,-0.5061363969,0.01
8011,80.11,-1.6127799805,-0.585061868,-0.4022654474,-0.4784476228,0.01
8012,80.12,-1.6169462384,-0.5895684711,-0.4166257897,-0.4506603119,0.01
8013,80.13,-1.6212553042,-0.5937963939,-0.4309065784,-0.4227922791,0.01
8014,80.14,-1.62570624,-0.5977450065,-0.4450935823,-0.3948612619,0.01
8015,80.15,-1.6302979666,-0.6014138556,-0.4591726551,-0.3668849053,0.01
8016,80.16,-1.6350292641,-0.6048026631,-0.4731297487,-0.3388807468,0.01
8017,80.17,-1.6398987734,-0.6079113251,-0.4869509262,-0.3108662018,0.01
8018,80.18,-1.6449049972,-0.6107399106,-0.500622375,-0.2828585491,0.01
8019,80.19,-1.6500463014,-0.6132886598,-0.5141304196,-0.2548749164,0.01
8020,80.2,-1.6553209167,-0.6155579825,-0.5274615339,-0.2269322665,0.01
8021,80.21,-1.6607269402,-0.6175484563,-0.5406023542,-0.1990473835,0.01
8022,80.22,-1.6662623371,-0.6192608249,-0.5535396909,-0.1712368592,0.01
8023,80.23,-1.6719249425,-0.6206959957,-0.566260541,-0.1435170801,0.01
8024,80.24,-1.6777124635,-0.6218550378,-0.5787520997,-0.1159042144,0.01
8025,80.25,-1.6836224812,-0.6227391798,-0.5910017722,-0.0884141995,0.01
8026,80.26,-1.689652453,-0.6233498071,-0.6029971847,-0.0610627298,0.01
8027,80.27,-1.695799715,-0.6236884595,-0.6147261958,-0.033865245,0.01
8028,80.28,-1.7020614841,-0.6237568287,-0.6261769071,-0.0068369184,0.01
8029,80.29,-1.7084348608,-0.6235567552,-0.6373376737,0.020007354,0.01
8030,80.3,-1.7149168319,-0.6230902256,-0.6481971143,0.046652964,0.01
8031,80.31,-1.7215042731,-0.6223593696,-0.6587441208,0.0730856017,0.01
8032,80.32,-1.7281939518,-0.6213664569,-0.6689678682,0.0992912652,0.01
8033,80.33,-1.73498253,-0.6201138942,-0.6788578231,0.1252562696,0.01
8034,80.34,-1.7418665675,-0.6186042216,-0.6884037528,0.1509672562,0.01
8035,80.35,-1.7488425248,-0.6168401096,-0.6975957331,0.1764112006,0.01
8036,80.36,-1.7559067664,-0.6148243554,-0.7064241564,0.2015754208,0.01
8037,80.37,-1.7630555638,-0.6125598796,-0.7148797391,0.2264475842,0.01
8038,80.38,-1.7702850991,-0.6100497225,-0.7229535282,0.2510157146,0.01
8039,80.39,-1.7775914682,-0.6072970405,-0.730636908,0.2752681983,0.01
8040,80.4,-1.7849706843,-0.6043051026,-0.737921606,0.29919379,0.01
8041,80.41,-1.7924186813,-0.6010772864,-0.7447996982,0.3227816178,0.01
8042,80.42,-1.7999313174,-0.5976170745,-0.7512636144,0.3460211878,0.01
8043,80.43,-1.8075043788,-0.5939280506,-0.7573061421,0.3689023879,0.01
8044,80.44,-1.8151335831,-0.5900138957,-0.7629204309,0.3914154915,0.01
8045,80.45,-1.8228145831,-0.5858783841,-0.7680999955,0.41355116,0.01
8046,80.46,-1.8305429703,-0.5815253796,-0.7728387189,0.4353004454,0.01
8047,80.47,-1.8383142788,-0.5769588317,-0.7771308542,0.4566547914,0.01
8048,80.48,-1.8461239891,-0.5721827714,-0.7809710269,0.4776060348,0.01
8049,80.49,-1.8539675315,-0.5672013073,-0.7843542356,0.4981464058,0.01
8050,80.5,-1.86184029,-0.562018622,-0.787275853,0.5182685278,0.01
8051,80.51,-1.8697376063,-0.5566389678,-0.7897316257,0.5379654167,0.01
8052,80.52,-1.877654783,-0.551066663,-0.7917176739,0.5572304793,0.01
8053,80.53,-1.8855870879,-0.5453060879,-0.7932304905,0.5760575117,0.01
8054,80.54,-1.8935297573,-0.5393616809,-0.7942669393,0.5944406965,0.01
8055,80.55,-1.9014779998,-0.5332379349,-0.7948242531,0.6123745998,0.01
8056,80.56,-1.9094270001,-0.5269393932,-0.7949000312,0.6298541678,0.01
8057,80.57,-1.9173719225,-0.520470646,-0.7944922362,0.6468747222,0.01
8058,80.58,-1.9253079144,-0.5138363264,-0.7935991905,0.6634319559,0.01
8059,80.59,-1.9332301101,-0.5070411071,-0.7922195721,0.6795219277,0.01
8060,80.6,-1.9411336342,-0.5000896965,-0.7903524102,0.6951410566,0.01
8061,80.61,-1.949013605,-0.4929868353,-0.7879970802,0.7102861156,0.01
8062,80.62,-1.956865138,-0.485737293,-0.7851532984,0.7249542252,0.01
8063,80.63,-1.9646833492,-0.4783458645,-0.781821116,0.7391428464,0.01
8064,80.64,-1.9724633583,-0.4708173668,-0.7780009131,0.7528497733,0.01
8065,80.65,-1.9802002922,-0.4631566355,-0.7736933921,0.7660731253,0.01
8066,80.66,-1.9878892879,-0.4553685221,-0.7688995707,0.778811339,0.01
8067,80.67,-1.9955254956,-0.4474578905,-0.7636207748,0.7910631598,0.01
8068,80.68,-2.0031040819,-0.4394296142,-0.757858631,0.802827633,0.01
8069,80.69,-2.0106202325,-0.4312885732,-0.7516150589,0.8141040951,0.01
8070,80.7,-2.0180691551,-0.4230396516,-0.7448922628,0.8248921643,0.01
8071,80.71,-2.0254460823,-0.4146877343,-0.737692724,0.8351917312,0.01
8072,80.72,-2.0327462742,-0.4062377048,-0.7300191921,0.8450029493,0.01
8073,80.73,-2.039965021,-0.3976944425,-0.7218746764,0.8543262251,0.01
8074,80.74,-2.0470976454,-0.3890628204,-0.7132624375,0.8631622084,0.01
8075,80.75,-2.0541395052,-0.3803477026,-0.7041859785,0.8715117824,0.01
8076,80.76,-2.0610859956,-0.3715539421,-0.6946490361,0.8793760536,0.01
8077,80.77,-2.0679325513,-0.3626863787,-0.6846555719,0.8867563421,0.01
8078,80.78,-2.0746746489,-0.353749837,-0.6742097634,0.8936541714,0.01
8079,80.79,-2.0813078089,-0.3447491244,-0.6633159954,0.9000712586,0.01
8080,80.8,-2.0878275974,-0.3356890294,-0.6519788511,0.9060095047,0.01
8081,80.81,-2.0942296284,-0.3265743196,-0.6402031036,0.911470985,0.01
8082,80.82,-2.1005095655,-0.3174097402,-0.6279937072,0.9164579392,0.01
8083,80.83,-2.1066631234,-0.3082000126,-0.6153557891,0.9209727625,0.01
8084,80.84,-2.1126860698,-0.2989498326,-0.6022946411,0.9250179961,0.01
8085,80.85,-2.1185742269,-0.2896638694,-0.5888157116,0.9285963184,0.01
8086,80.86,-2.1243234729,-0.280346764,-0.5749245977,0.9317105365,0.01
8087,80.87,-2.1299297433,-0.2710031282,-0.5606270377,0.9343635777,0.01
8088,80.88,-2.1353890323,-0.2616375434,-0.5459289037,0.9365584814,0.01
8089,80.89,-2.1406973942,-0.2522545595,-0.5308361946,0.9382983914,0.01
8090,80.9,-2.1458509445,-0.242858694,-0.5153550292,0.9395865485,0.01
8091,80.91,-2.1508458609,-0.2334544312,-0.4994916401,0.9404262838,0.01
8092,80.92,-2.1556783846,-0.2240462211,-0.4832523674,0.9408210118,0.01
8093,80.93,-2.1603448211,-0.2146384789,-0.4666436529,0.9407742242,0.01
8094,80.94,-2.1648415415,-0.2052355841,-0.4496720351,0.9402894845,0.01
8095,80.95,-2.1691649829,-0.1958418799,-0.4323441438,0.9393704224,0.01
8096,80.96,-2.1733116499,-0.1864616726,-0.4146666959,0.9380207291,0.01
8097,80.97,-2.1772781148,-0.1770992311,-0.396646491,0.9362441531,0.01
8098,80.98,-2.1810610189,-0.1677587861,-0.3782904077,0.934044496,0.01
8099,80.99,-2.1846570729,-0.15844453,-0.3596054005,0.9314256095,0.01
8100,81.0,-2.1880630579,-0.1491606161,-0.3405984967,0.9283913924,0.01
8101,81.01,-2.1912758258,-0.1399111582,-0.3212767939,0.9249457882,0.01
8102,81.02,-2.1942923004,-0.1307002304,-0.3016474583,0.9210927833,0.01
8103,81.03,-2.1971094776,-0.1215318663,-0.2817177227,0.9168364059,0.01
8104,81.04,-2.1997244265,-0.1124100591,-0.2614948856,0.9121807248,0.01
8105,81.05,-2.2021342896,-0.1033387606,-0.2409863106,0.9071298496,0.01
8106,81.06,-2.2043362839,-0.0943218813,-0.2201994259,0.9016879306,0.01
8107,81.07,-2.2063277011,-0.0853632897,-0.1991417246,0.8958591596,0.01
8108,81.08,-2.2081059088,-0.076466812,-0.1778207653,0.8896477715,0.01
8109,81.09,-2.2096683505,-0.0676362315,-0.1562441729,0.8830580455,0.01
8110,81.1,-2.2110125469,-0.0588752884,-0.1344196402,0.8760943078,0.01
8111,81.11,-2.2121360962,-0.0501876791,-0.1123549296,0.8687609342,0.01
8112,81.12,-2.213036675,-0.0415770556,-0.0900578753,0.8610623532,0.01
8113,81.13,-2.2137120389,-0.0330470251,-0.0675363857,0.8530030498,0.01
8114,81.14,-2.2141600234,-0.0246011494,-0.0447984463,0.8445875694,0.01
8115,81.15,-2.2143785446,-0.0162429442,-0.021852123,0.8358205224,0.01
8116,81.16,-2.2143656003,-0.0079758783,0.0012944344,0.8267065891,0.01
8117,81.17,-2.2141192704,0.000196627,0.0246329885,0.8172505251,0.01
8118,81.18,-2.2136377183,0.0082711987,0.0481552102,0.8074571666,0.01
8119,81.19,-2.2129191916,0.0162445131,0.0718526744,0.7973314365,0.01
8120,81.2,-2.211962023,0.0241132966,0.0957168556,0.786878351,0.01
8121,81.21,-2.2107646318,0.0318743269,0.1197391229,0.7761030255,0.01
8122,81.22,-2.2093255244,0.0395244337,0.1439107353,0.7650106819,0.01
8123,81.23,-2.207643296,0.0470605003,0.1682228367,0.7536066555,0.01
8124,81.24,-2.2057166315,0.0544794643,0.1926664508,0.7418964019,0.01
8125,81.25,-2.2035443067,0.0617783193,0.2172324759,0.7298855048,0.01
8126,81.26,-2.2011251899,0.0689541161,0.2419116794,0.717579683,0.01
8127,81.27,-2.198458243,0.0760039641,0.266694693,0.7049847982,0.01
8128,81.28,-2.1955425229,0.0829250327,0.2915720072,0.6921068627,0.01
8129,81.29,-2.1923771832,0.0897145532,0.3165339661,0.6789520466,0.01
8130,81.3,-2.1889614756,0.0963698201,0.3415707625,0.6655266857,0.01
8131,81.31,-2.1852947513,0.102888193,0.366672433,0.6518372889,0.01
8132,81.32,-2.1813764628,0.1092670985,0.3918288531,0.6378905454,0.01
8133,81.33,-2.1772061655,0.1155040318,0.4170297327,0.6236933322,0.01
8134,81.34,-2.1727835194,0.121596559,0.4422646118,0.6092527208,0.01
8135,81.35,-2.1681082908,0.1275423188,0.4675228567,0.5945759841,0.01
8136,81.36,-2.1631803542,0.1333390248,0.4927936562,0.5796706029,0.01
8137,81.37,-2.157999694,0.1389844675,0.5180660181,0.564544272,0.01
8138,81.38,-2.1525664063,0.1444765166,0.5433287667,0.5492049059,0.01
8139,81.39,-2.1468807009,0.149813123,0.5685705402,0.5336606443,0.01
8140,81.4,-2.140942903,0.1549923216,0.5937797887,0.5179198566,0.01
8141,81.41,-2.1347534553,0.1600122331,0.6189447728,0.5019911467,0.01
8142,81.42,-2.1283129197,0.1648710667,0.644053563,0.4858833564,0.01
8143,81.43,-2.1216219793,0.1695671224,0.6690940393,0.4696055689,0.01
8144,81.44,-2.1146814404,0.1740987935,0.6940538915,0.453167111,0.01
8145,81.45,-2.1074922342,0.1784645691,0.7189206205,0.4365775552,0.01
8146,81.46,-2.1000554188,0.1826630363,0.7436815401,0.4198467208,0.01
8147,81.47,-2.092372181,0.186692883,0.7683237795,0.4029846741,0.01
8148,81.48,-2.0844438381,0.1905529003,0.7928342868,0.3860017282,0.01
8149,81.49,-2.0762718398,0.1942419847,0.8171998329,0.3689084414,0.01
8150,81.5,-2.0678577696,0.1977591409,0.8414070167,0.3517156153,0.01
8151,81.51,-2.0592033469,0.2011034838,0.8654422709,0.3344342916,0.01
8152,81.52,-2.0503104282,0.2042742413,0.8892918687,0.3170757483,0.01
8153,81.53,-2.0411810089,0.2072707562,0.9129419316,0.2996514945,0.01
8154,81.54,-2.0318172245,0.2100924888,0.9363784378,0.2821732648,0.01
8155,81.55,-2.0222213522,0.2127390189,0.9595872316,0.264653012,0.01
8156,81.56,-2.0123958119,0.2152100479,0.9825540341,0.2471028995,0.01
8157,81.57,-2.0023431674,0.2175054008,1.0052644544,0.2295352923,0.01
8158,81.58,-1.9920661274,0.2196250283,1.0277040017,0.211962747,0.01
8159,81.59,-1.9815675464,0.2215690083,1.049858099,0.1943980009,0.01
8160,81.6,-1.9708504254,0.2233375479,1.0717120968,0.17685396,0.01
8161,81.61,-1.9599179125,0.2249309848,1.0932512884,0.1593436859,0.01
8162,81.62,-1.9487733032,0.2263497886,1.1144609258,0.141880382,0.01
8163,81.63,-1.9374200408,0.2275945624,1.1353262366,0.1244773785,0.01
8164,81.64,-1.9258617164,0.2286660436,1.1558324416,0.1071481162,0.01
8165,81.65,-1.9141020687,0.2295651049,1.1759647733,0.08990613,0.01
8166,81.66,-1.9021449837,0.2302927552,1.1957084953,0.0727650309,0.01
8167,81.67,-1.8899944945,0.2308501401,1.2150489221,0.0557384877,0.01
8168,81.68,-1.8776547801,0.2312385422,1.2339714399,0.0388402072,0.01
8169,81.69,-1.8651301648,0.2314593813,1.2524615277,0.0220839143,0.01
8170,81.7,-1.852425117,0.2315142146,1.2705047795,0.0054833312,0.01
8171,81.71,-1.8395442477,0.2314047362,1.2880869264,-0.0109478443,0.01
8172,81.72,-1.8264923091,0.2311327766,1.3051938595,-0.0271959608,0.01
8173,81.73,-1.8132741926,0.2307003022,1.3218116531,-0.0432474358,0.01
8174,81.74,-1.7998949267,0.2301094144,1.3379265881,-0.0590887789,0.01
8175,81.75,-1.7863596749,0.2293623482,1.3535251757,-0.074706615,0.01
8176,81.76,-1.7726737331,0.2284614711,1.3685941813,-0.0900877081,0.01
8177,81.77,-1.7588425266,0.2274092813,1.3831206482,-0.1052189849,0.01
8178,81.78,-1.7448716074,0.2262084057,1.3970919216,-0.120087559,0.01
8179,81.79,-1.7307666507,0.2248615982,1.4104956721,-0.1346807546,0.01
8180,81.8,-1.7165334515,0.2233717369,1.4233199191,-0.1489861307,0.01
8181,81.81,-1.702177921,0.2217418219,1.4355530542,-0.1629915043,0.01
8182,81.82,-1.6877060824,0.2199749722,1.4471838636,-0.1766849741,0.01
8183,81.83,-1.6731240669,0.2180744228,1.4582015504,-0.1900549436,0.01
8184,81.84,-1.6584381093,0.2160435214,1.4685957562,-0.2030901434,0.01
8185,81.85,-1.6436545435,0.2138857249,1.478356582,-0.2157796533,0.01
8186,81.86,-1.6287797974,0.2116045957,1.4874746083,-0.2281129238,0.01
8187,81.87,-1.6138203883,0.2092037977,1.4959409144,-0.2400797966,0.01
8188,81.88,-1.5987829173,0.2066870925,1.5037470965,-0.2516705242,0.01
8189,81.89,-1.5836740645,0.2040583346,1.5108852849,-0.2628757889,0.01
8190,81.9,-1.5685005829,0.2013214674,1.5173481605,-0.2736867208,0.01
8191,81.91,-1.5532692932,0.1984805183,1.5231289691,-0.2840949143,0.01
8192,81.92,-1.5379870778,0.1955395939,1.5282215356,-0.2940924438,0.01
8193,81.93,-1.522660875,0.1925028751,1.532620276,-0.303671878,0.01
8194,81.94,-1.5072976729,0.1893746122,1.5363202083,-0.3128262933,0.01
8195,81.95,-1.4919045033,0.1861591193,1.5393169623,-0.3215492851,0.01
8196,81.96,-1.4764884354,0.1828607695,1.5416067873,-0.3298349787,0.01
8197,81.97,-1.4610565698,0.1794839891,1.5431865587,-0.3376780378,0.01
8198,81.98,-1.445616032,0.1760332524,1.5440537831,-0.3450736722,0.01
8199,81.99,-1.430173966,0.172513076,1.5442066015,-0.3520176437,0.01
8200,82.0,-1.4147375281,0.1689280133,1.5436437912,-0.3585062708,0.01
8201,82.01,-1.3993138804,0.165282649,1.5423647661,-0.3645364313,0.01
8202,82.02,-1.3839101846,0.1615815934,1.5403695752,-0.370105564,0.01
8203,82.03,-1.3685335956,0.1578294767,1.5376588999,-0.3752116685,0.01
8204,82.04,-1.3531912551,0.1540309437,1.5342340491,-0.3798533037,0.01
8205,82.05,-1.3378902856,0.1501906479,1.5300969538,-0.3840295844,0.01
8206,82.06,-1.322637784,0.1463132461,1.525250159,-0.3877401771,0.01
8207,82.07,-1.3074408158,0.1424033932,1.5196968151,-0.3909852937,0.01
8208,82.08,-1.2923064091,0.1384657364,1.5134406675,-0.3937656843,0.01
8209,82.09,-1.2772415487,0.1345049101,1.5064860447,-0.3960826285,0.01
8210,82.1,-1.2622531702,0.1305255308,1.4988378454,-0.3979379252,0.01
8211,82.11,-1.247348155,0.126532192,1.4905015243,-0.3993338815,0.01
8212,82.12,-1.2325333242,0.122529459,1.4814830766,-0.4002733001,0.01
8213,82.13,-1.217815434,0.1185218643,1.4717890215,-0.4007594659,0.01
8214,82.14,-1.2032011702,0.114513903,1.4614263847,-0.4007961315,0.01
8215,82.15,-1.1886971434,0.110510028,1.4504026802,-0.4003875018,0.01
8216,82.16,-1.1743098845,0.1065146458,1.4387258907,-0.3995382173,0.01
8217,82.17,-1.16004584,0.1025321124,1.4264044478,-0.3982533374,0.01
8218,82.18,-1.1459113679,0.0985667292,1.4134472114,-0.3965383224,0.01
8219,82.19,-1.1319127334,0.094622739,1.3998634485,-0.3943990151,0.01
8220,82.2,-1.1180561053,0.0907043228,1.3856628112,-0.3918416219,0.01
8221,82.21,-1.1043475521,0.0868155959,1.3708553152,-0.3888726934,0.01
