,time,theta,phi,theta_dot,phi_dot,timestep
1185,1.185,-1.8163066244,0.8607680394,-2.7801393562,0.3261030112,0.001
1186,1.186,-1.8190833951,0.8610894554,-2.7767707451,0.3214159611,0.001
1187,1.187,-1.8218567847,0.8614061764,-2.7733896004,0.3167209826,0.001
1188,1.188,-1.8246267807,0.8617181945,-2.769995971,0.3120181349,0.001
1189,1.189,-1.8273933706,0.862025502,-2.7665899058,0.3073074774,0.001
1190,1.19,-1.8301565421,0.8623280911,-2.7631714541,0.3025890696,0.001
1191,1.191,-1.8329162828,0.8626259541,-2.7597406652,0.2978629711,0.001
1192,1.192,-1.8356725804,0.8629190833,-2.7562975885,0.2931292417,0.001
1193,1.193,-1.8384254227,0.8632074712,-2.7528422736,0.2883879412,0.001
1194,1.194,-1.8411747975,0.8634911103,-2.7493747703,0.2836391296,0.001
1195,1.195,-1.8439206926,0.8637699932,-2.7458951284,0.278882867,0.001
1196,1.196,-1.846663096,0.8640441124,-2.7424033979,0.2741192136,0.001
1197,1.197,-1.8494019956,0.8643134606,-2.7388996289,0.2693482296,0.001
1198,1.198,-1.8521373795,0.8645780306,-2.7353838717,0.2645699754,0.001
1199,1.199,-1.8548692357,0.8648378151,-2.7318561766,0.2597845115,0.001
1200,1.2,-1.8575975523,0.865092807,-2.7283165941,0.2549918984,0.001
1201,1.201,-1.8603223175,0.8653429992,-2.7247651748,0.2501921969,0.001
1202,1.202,-1.8630435195,0.8655883847,-2.7212019695,0.2453854676,0.001
1203,1.203,-1.8657611465,0.8658289565,-2.717627029,0.2405717715,0.001
1204,1.204,-1.8684751869,0.8660647077,-2.7140404043,0.2357511695,0.001
1205,1.205,-1.871185629,0.8662956314,-2.7104421465,0.2309237226,0.001
1206,1.206,-1.8738924613,0.8665217209,-2.7068323068,0.2260894919,0.001
1207,1.207,-1.8765956722,0.8667429694,-2.7032109365,0.2212485386,0.001
1208,1.208,-1.8792952503,0.8669593703,-2.6995780869,0.216400924,0.001
1209,1.209,-1.8819911841,0.867170917,-2.6959338096,0.2115467095,0.001
1210,1.21,-1.8846834623,0.867377603,-2.6922781563,0.2066859564,0.001
1211,1.211,-1.8873720735,0.8675794217,-2.6886111786,0.2018187263,0.001
1212,1.212,-1.8900570064,0.8677763668,-2.6849329284,0.1969450808,0.001
1213,1.213,-1.8927382499,0.8679684319,-2.6812434576,0.1920650814,0.001
1214,1.214,-1.8954157927,0.8681556107,-2.6775428182,0.1871787899,0.001
1215,1.215,-1.8980896238,0.868337897,-2.6738310623,0.1822862681,0.001
1216,1.216,-1.900759732,0.8685152846,-2.6701082421,0.1773875778,0.001
1217,1.217,-1.9034261064,0.8686877674,-2.66637441,0.1724827809,0.001
1218,1.218,-1.906088736,0.8688553393,-2.6626296183,0.1675719393,0.001
1219,1.219,-1.9087476099,0.8690179944,-2.6588739195,0.1626551151,0.001
1220,1.22,-1.9114027173,0.8691757268,-2.6551073661,0.1577323703,0.001
1221,1.221,-1.9140540473,0.8693285306,-2.6513300108,0.1528037671,0.001
1222,1.222,-1.9167015892,0.8694764,-2.6475419063,0.1478693676,0.001
1223,1.223,-1.9193453323,0.8696193292,-2.6437431054,0.142929234,0.001
1224,1.224,-1.921985266,0.8697573126,-2.639933661,0.1379834286,0.001
1225,1.225,-1.9246213796,0.8698903446,-2.636113626,0.1330320137,0.001
1226,1.226,-1.9272536627,0.8700184197,-2.6322830534,0.1280750517,0.001
1227,1.227,-1.9298821047,0.8701415323,-2.6284419964,0.1231126049,0.001
1228,1.228,-1.9325066952,0.870259677,-2.6245905081,0.1181447358,0.001
1229,1.229,-1.9351274238,0.8703728485,-2.6207286418,0.1131715068,0.001
1230,1.23,-1.9377442803,0.8704810415,-2.6168564507,0.1081929804,0.001
1231,1.231,-1.9403572543,0.8705842507,-2.6129739883,0.1032092191,0.001
1232,1.232,-1.9429663356,0.870682471,-2.6090813079,0.0982202855,0.001
1233,1.233,-1.9455715141,0.8707756972,-2.6051784631,0.0932262422,0.001
1234,1.234,-1.9481727796,0.8708639244,-2.6012655074,0.0882271518,0.001
1235,1.235,-1.9507701221,0.8709471475,-2.5973424943,0.0832230769,0.001
1236,1.236,-1.9533635316,0.8710253616,-2.5934094776,0.0782140802,0.001
1237,1.237,-1.9559529981,0.8710985618,-2.589466511,0.0732002243,0.001
1238,1.238,-1.9585385117,0.8711667434,-2.5855136482,0.0681815719,0.001
1239,1.239,-1.9611200626,0.8712299016,-2.581550943,0.0631581858,0.001
1240,1.24,-1.963697641,0.8712880317,-2.5775784493,0.0581301286,0.001
1241,1.241,-1.9662712372,0.8713411292,-2.573596221,0.0530974631,0.001
1242,1.242,-1.9688408415,0.8713891895,-2.5696043121,0.048060252,0.001
1243,1.243,-1.9714064443,0.8714322081,-2.5656027765,0.043018558,0.001
1244,1.244,-1.973968036,0.8714701805,-2.5615916683,0.0379724439,0.001
1245,1.245,-1.976525607,0.8715031025,-2.5575710415,0.0329219724,0.001
1246,1.246,-1.979079148,0.8715309697,-2.5535409502,0.0278672063,0.001
1247,1.247,-1.9816286494,0.8715537779,-2.5495014486,0.0228082084,0.001
1248,1.248,-1.984174102,0.8715715229,-2.5454525908,0.0177450413,0.001
1249,1.249,-1.9867154964,0.8715842007,-2.5413944311,0.0126777679,0.001
1250,1.25,-1.9892528234,0.8715918072,-2.5373270237,0.0076064508,0.001
1251,1.251,-1.9917860738,0.8715943384,-2.5332504228,0.0025311528,0.001
1252,1.252,-1.9943152385,0.8715917903,-2.5291646827,-0.0025480634,0.001
1253,1.253,-1.9968403084,0.8715841592,-2.5250698577,-0.0076311351,0.001
1254,1.254,-1.9993612744,0.8715714412,-2.5209660022,-0.0127179997,0.001
1255,1.255,-2.0018781276,0.8715536326,-2.5168531705,-0.0178085944,0.001
1256,1.256,-2.004390859,0.8715307297,-2.512731417,-0.0229028567,0.001
1257,1.257,-2.0068994598,0.871502729,-2.508600796,-0.0280007239,0.001
1258,1.258,-2.0094039212,0.8714696269,-2.504461362,-0.0331021334,0.001
1259,1.259,-2.0119042344,0.8714314199,-2.5003131693,-0.0382070226,0.001
1260,1.26,-2.0144003907,0.8713881046,-2.4961562724,-0.0433153289,0.001
1261,1.261,-2.0168923814,0.8713396776,-2.4919907258,-0.0484269899,0.001
1262,1.262,-2.019380198,0.8712861357,-2.4878165838,-0.053541943,0.001
1263,1.263,-2.0218638319,0.8712274756,-2.4836339009,-0.0586601258,0.001
1264,1.264,-2.0243432746,0.8711636941,-2.4794427316,-0.0637814759,0.001
1265,1.265,-2.0268185177,0.8710947882,-2.4752431303,-0.0689059309,0.001
1266,1.266,-2.0292895529,0.8710207548,-2.4710351515,-0.0740334284,0.001
1267,1.267,-2.0317563717,0.8709415909,-2.4668188496,-0.0791639061,0.001
1268,1.268,-2.034218966,0.8708572936,-2.4625942791,-0.0842973018,0.001
1269,1.269,-2.0366773275,0.87076786,-2.4583614944,-0.0894335532,0.001
1270,1.27,-2.039131448,0.8706732874,-2.4541205499,-0.0945725982,0.001
1271,1.271,-2.0415813195,0.870573573,-2.4498715001,-0.0997143746,0.001
1272,1.272,-2.0440269339,0.8704687142,-2.4456143994,-0.1048588204,0.001
1273,1.273,-2.0464682832,0.8703587083,-2.4413493023,-0.1100058735,0.001
1274,1.274,-2.0489053595,0.8702435528,-2.4370762631,-0.1151554719,0.001
1275,1.275,-2.0513381548,0.8701232452,-2.4327953362,-0.1203075537,0.001
1276,1.276,-2.0537666614,0.8699977831,-2.428506576,-0.1254620571,0.001
1277,1.277,-2.0561908714,0.8698671642,-2.4242100368,-0.1306189203,0.001
1278,1.278,-2.0586107772,0.8697313861,-2.419905773,-0.1357780815,0.001
1279,1.279,-2.061026371,0.8695904466,-2.4155938389,-0.140939479,0.001
1280,1.28,-2.0634376453,0.8694443435,-2.4112742888,-0.1461030513,0.001
1281,1.281,-2.0658445925,0.8692930748,-2.4069471769,-0.1512687367,0.001
1282,1.282,-2.0682472051,0.8691366383,-2.4026125575,-0.1564364738,0.001
1283,1.283,-2.0706454756,0.8689750321,-2.3982704848,-0.1616062012,0.001
1284,1.284,-2.0730393966,0.8688082542,-2.3939210129,-0.1667778575,0.001
1285,1.285,-2.0754289608,0.8686363028,-2.3895641961,-0.1719513815,0.001
1286,1.286,-2.0778141609,0.8684591761,-2.3852000884,-0.1771267119,0.001
1287,1.287,-2.0801949896,0.8682768723,-2.380828744,-0.1823037877,0.001
1288,1.288,-2.0825714398,0.8680893898,-2.3764502168,-0.1874825478,0.001
1289,1.289,-2.0849435044,0.8678967269,-2.3720645609,-0.1926629313,0.001
1290,1.29,-2.0873111762,0.867698882,-2.3676718303,-0.1978448772,0.001
1291,1.291,-2.0896744483,0.8674958537,-2.3632720789,-0.2030283248,0.001
1292,1.292,-2.0920333137,0.8672876405,-2.3588653607,-0.2082132134,0.001
1293,1.293,-2.0943877654,0.867074241,-2.3544517294,-0.2133994823,0.001
1294,1.294,-2.0967377966,0.8668556539,-2.3500312389,-0.218587071,0.001
1295,1.295,-2.0990834005,0.866631878,-2.345603943,-0.2237759191,0.001
1296,1.296,-2.1014245704,0.866402912,-2.3411698953,-0.2289659662,0.001
1297,1.297,-2.1037612995,0.8661687548,-2.3367291495,-0.234157152,0.001
1298,1.298,-2.1060935813,0.8659294054,-2.3322817593,-0.2393494164,0.001
1299,1.299,-2.1084214091,0.8656848627,-2.3278277782,-0.2445426993,0.001
1300,1.3,-2.1107447764,0.8654351258,-2.3233672597,-0.2497369407,0.001
1301,1.301,-2.1130636767,0.8651801937,-2.3189002573,-0.2549320808,0.001
1302,1.302,-2.1153781035,0.8649200656,-2.3144268243,-0.2601280598,0.001
1303,1.303,-2.1176880505,0.8646547408,-2.3099470141,-0.265324818,0.001
1304,1.304,-2.1199935114,0.8643842185,-2.30546088,-0.2705222959,0.001
1305,1.305,-2.1222944799,0.8641084981,-2.3009684753,-0.275720434,0.001
1306,1.306,-2.1245909498,0.8638275789,-2.296469853,-0.280919173,0.001
1307,1.307,-2.1268829149,0.8635414604,-2.2919650663,-0.2861184536,0.001
1308,1.308,-2.1291703691,0.8632501422,-2.2874541682,-0.2913182167,0.001
1309,1.309,-2.1314533063,0.8629536238,-2.2829372117,-0.2965184033,0.001
1310,1.31,-2.1337317205,0.8626519048,-2.2784142497,-0.3017189545,0.001
1311,1.311,-2.1360056058,0.862344985,-2.273885335,-0.3069198115,0.001
1312,1.312,-2.1382749563,0.8620328641,-2.2693505203,-0.3121209156,0.001
1313,1.313,-2.1405397662,0.8617155419,-2.2648098584,-0.3173222083,0.001
1314,1.314,-2.1428000296,0.8613930183,-2.2602634018,-0.3225236311,0.001
1315,1.315,-2.1450557408,0.8610652932,-2.2557112031,-0.3277251257,0.001
1316,1.316,-2.1473068941,0.8607323666,-2.2511533148,-0.332926634,0.001
1317,1.317,-2.1495534839,0.8603942385,-2.2465897892,-0.3381280978,0.001
1318,1.318,-2.1517955046,0.860050909,-2.2420206787,-0.3433294593,0.001
1319,1.319,-2.1540329506,0.8597023783,-2.2374460355,-0.3485306606,0.001
1320,1.32,-2.1562658165,0.8593486467,-2.2328659117,-0.3537316441,0.001
1321,1.321,-2.1584940969,0.8589897143,-2.2282803594,-0.3589323522,0.001
1322,1.322,-2.1607177863,0.8586255816,-2.2236894306,-0.3641327274,0.001
1323,1.323,-2.1629368795,0.8582562489,-2.2190931772,-0.3693327125,0.001
1324,1.324,-2.1651513712,0.8578817166,-2.214491651,-0.3745322504,0.001
1325,1.325,-2.1673612561,0.8575019853,-2.2098849037,-0.379731284,0.001
1326,1.326,-2.1695665291,0.8571170555,-2.2052729869,-0.3849297564,0.001
1327,1.327,-2.1717671851,0.8567269279,-2.2006559522,-0.3901276109,0.001
1328,1.328,-2.173963219,0.8563316031,-2.1960338511,-0.3953247909,0.001
1329,1.329,-2.1761546257,0.8559310819,-2.1914067349,-0.4005212399,0.001
1330,1.33,-2.1783414004,0.855525365,-2.1867746549,-0.4057169016,0.001
1331,1.331,-2.1805235381,0.8551144533,-2.1821376622,-0.4109117199,0.001
1332,1.332,-2.1827010339,0.8546983477,-2.177495808,-0.4161056387,0.001
1333,1.333,-2.184873883,0.8542770491,-2.1728491432,-0.4212986021,0.001
1334,1.334,-2.1870420807,0.8538505585,-2.1681977187,-0.4264905544,0.001
1335,1.335,-2.1892056223,0.8534188771,-2.1635415853,-0.43168144,0.001
1336,1.336,-2.1913645031,0.8529820059,-2.1588807936,-0.4368712034,0.001
1337,1.337,-2.1935187185,0.8525399461,-2.1542153943,-0.4420597894,0.001
1338,1.338,-2.1956682639,0.852092699,-2.1495454378,-0.4472471428,0.001
1339,1.339,-2.1978131349,0.8516402658,-2.1448709745,-0.4524332086,0.001
1340,1.34,-2.199953327,0.8511826479,-2.1401920547,-0.4576179321,0.001
1341,1.341,-2.2020888357,0.8507198466,-2.1355087285,-0.4628012585,0.001
1342,1.342,-2.2042196567,0.8502518635,-2.130821046,-0.4679831333,0.001
1343,1.343,-2.2063457858,0.8497787,-2.1261290572,-0.4731635022,0.001
1344,1.344,-2.2084672186,0.8493003577,-2.1214328118,-0.478342311,0.001
1345,1.345,-2.210583951,0.8488168382,-2.1167323597,-0.4835195057,0.001
1346,1.346,-2.2126959788,0.8483281432,-2.1120277504,-0.4886950323,0.001
1347,1.347,-2.2148032978,0.8478342744,-2.1073190334,-0.4938688372,0.001
1348,1.348,-2.2169059041,0.8473352335,-2.1026062581,-0.4990408668,0.001
1349,1.349,-2.2190037936,0.8468310224,-2.0978894738,-0.5042110678,0.001
1350,1.35,-2.2210969623,0.846321643,-2.0931687297,-0.5093793869,0.001
1351,1.351,-2.2231854064,0.8458070972,-2.0884440748,-0.5145457711,0.001
1352,1.352,-2.225269122,0.845287387,-2.0837155581,-0.5197101675,0.001
1353,1.353,-2.2273481052,0.8447625145,-2.0789832283,-0.5248725234,0.001
1354,1.354,-2.2294223523,0.8442324817,-2.0742471341,-0.5300327863,0.001
1355,1.355,-2.2314918596,0.8436972908,-2.0695073241,-0.5351909038,0.001
1356,1.356,-2.2335566234,0.843156944,-2.0647638468,-0.5403468238,0.001
1357,1.357,-2.2356166402,0.8426114435,-2.0600167505,-0.5455004942,0.001
1358,1.358,-2.2376719063,0.8420607916,-2.0552660833,-0.5506518631,0.001
1359,1.359,-2.2397224182,0.8415049907,-2.0505118934,-0.5558008789,0.001
1360,1.36,-2.2417681724,0.8409440432,-2.0457542287,-0.5609474902,0.001
1361,1.361,-2.2438091655,0.8403779516,-2.040993137,-0.5660916456,0.001
1362,1.362,-2.2458453942,0.8398067183,-2.036228666,-0.571233294,0.001
1363,1.363,-2.2478768551,0.8392303459,-2.0314608633,-0.5763723844,0.001
1364,1.364,-2.2499035449,0.838648837,-2.0266897764,-0.581508866,0.001
1365,1.365,-2.2519254604,0.8380621943,-2.0219154525,-0.5866426883,0.001
1366,1.366,-2.2539425983,0.8374704205,-2.0171379388,-0.5917738009,0.001
1367,1.367,-2.2559549556,0.8368735183,-2.0123572824,-0.5969021535,0.001
1368,1.368,-2.2579625291,0.8362714906,-2.0075735302,-0.6020276962,0.001
1369,1.369,-2.2599653158,0.8356643402,-2.002786729,-0.607150379,0.001
1370,1.37,-2.2619633127,0.83505207,-1.9979969254,-0.6122701523,0.001
1371,1.371,-2.2639565169,0.834434683,-1.993204166,-0.6173869667,0.001
1372,1.372,-2.2659449254,0.8338121822,-1.9884084971,-0.6225007728,0.001
1373,1.373,-2.2679285354,0.8331845707,-1.9836099649,-0.6276115216,0.001
1374,1.374,-2.269907344,0.8325518515,-1.9788086156,-0.6327191641,0.001
1375,1.375,-2.2718813485,0.8319140278,-1.9740044952,-0.6378236516,0.001
1376,1.376,-2.2738505461,0.8312711029,-1.9691976494,-0.6429249356,0.001
1377,1.377,-2.2758149342,0.8306230799,-1.964388124,-0.6480229678,0.001
1378,1.378,-2.2777745102,0.8299699622,-1.9595759645,-0.6531177,0.001
1379,1.379,-2.2797292714,0.8293117531,-1.9547612163,-0.6582090843,0.001
1380,1.38,-2.2816792153,0.828648456,-1.9499439247,-0.663297073,0.001
1381,1.381,-2.2836243394,0.8279800744,-1.9451241348,-0.6683816185,0.001
1382,1.382,-2.2855646413,0.8273066117,-1.9403018916,-0.6734626734,0.001
1383,1.383,-2.2875001185,0.8266280715,-1.9354772399,-0.6785401906,0.001
1384,1.384,-2.2894307687,0.8259444574,-1.9306502244,-0.6836141231,0.001
1385,1.385,-2.2913565896,0.825255773,-1.9258208897,-0.6886844241,0.001
1386,1.386,-2.2932775789,0.824562022,-1.9209892802,-0.6937510471,0.001
1387,1.387,-2.2951937343,0.8238632081,-1.9161554401,-0.6988139458,0.001
1388,1.388,-2.2971050537,0.823159335,-1.9113194135,-0.7038730739,0.001
1389,1.389,-2.2990115349,0.8224504066,-1.9064812444,-0.7089283856,0.001
1390,1.39,-2.3009131759,0.8217364268,-1.9016409766,-0.713979835,0.001
1391,1.391,-2.3028099746,0.8210173994,-1.8967986538,-0.7190273766,0.001
1392,1.392,-2.3047019289,0.8202933284,-1.8919543195,-0.7240709651,0.001
1393,1.393,-2.3065890369,0.8195642178,-1.887108017,-0.7291105553,0.001
1394,1.394,-2.3084712967,0.8188300717,-1.8822597895,-0.7341461023,0.001
1395,1.395,-2.3103487064,0.8180908941,-1.8774096801,-0.7391775613,0.001
1396,1.396,-2.3122212641,0.8173466892,-1.8725577318,-0.7442048878,0.001
1397,1.397,-2.3140889681,0.8165974612,-1.8677039872,-0.7492280375,0.001
1398,1.398,-2.3159518166,0.8158432142,-1.862848489,-0.7542469663,0.001
1399,1.399,-2.3178098079,0.8150839526,-1.8579912796,-0.7592616303,0.001
1400,1.4,-2.3196629403,0.8143196806,-1.8531324013,-0.7642719858,0.001
1401,1.401,-2.3215112122,0.8135504026,-1.8482718962,-0.7692779893,0.001
1402,1.402,-2.323354622,0.812776123,-1.8434098064,-0.7742795975,0.001
1403,1.403,-2.3251931682,0.8119968462,-1.8385461736,-0.7792767673,0.001
1404,1.404,-2.3270268492,0.8112125767,-1.8336810395,-0.7842694559,0.001
1405,1.405,-2.3288556636,0.8104233191,-1.8288144456,-0.7892576207,0.001
1406,1.406,-2.33067961,0.8096290779,-1.8239464333,-0.7942412192,0.001
1407,1.407,-2.332498687,0.8088298577,-1.8190770438,-0.7992202092,0.001
1408,1.408,-2.3343128933,0.8080256632,-1.8142063181,-0.8041945487,0.001
1409,1.409,-2.3361222276,0.807216499,-1.8093342971,-0.809164196,0.001
1410,1.41,-2.3379266886,0.8064023699,-1.8044610215,-0.8141291094,0.001
1411,1.411,-2.3397262751,0.8055832807,-1.7995865319,-0.8190892476,0.001
1412,1.412,-2.341520986,0.8047592361,-1.7947108686,-0.8240445694,0.001
1413,1.413,-2.3433108201,0.8039302411,-1.7898340719,-0.8289950339,0.001
1414,1.414,-2.3450957763,0.8030963005,-1.7849561819,-0.8339406004,0.001
1415,1.415,-2.3468758535,0.8022574193,-1.7800772385,-0.8388812283,0.001
1416,1.416,-2.3486510508,0.8014136024,-1.7751972814,-0.8438168774,0.001
1417,1.417,-2.3504213672,0.8005648549,-1.7703163503,-0.8487475076,0.001
1418,1.418,-2.3521868017,0.7997111818,-1.7654344845,-0.8536730791,0.001
1419,1.419,-2.3539473534,0.7988525882,-1.7605517234,-0.8585935523,0.001
1420,1.42,-2.3557030215,0.7979890793,-1.755668106,-0.8635088877,0.001
1421,1.421,-2.3574538052,0.7971206603,-1.7507836712,-0.8684190461,0.001
1422,1.422,-2.3591997037,0.7962473363,-1.7458984579,-0.8733239886,0.001
1423,1.423,-2.3609407162,0.7953691126,-1.7410125046,-0.8782236764,0.001
1424,1.424,-2.362676842,0.7944859945,-1.7361258498,-0.883118071,0.001
1425,1.425,-2.3644080805,0.7935979874,-1.7312385317,-0.8880071341,0.001
1426,1.426,-2.3661344311,0.7927050966,-1.7263505885,-0.8928908275,0.001
1427,1.427,-2.3678558932,0.7918073275,-1.7214620581,-0.8977691134,0.001
1428,1.428,-2.3695724662,0.7909046855,-1.7165729783,-0.9026419542,0.001
1429,1.429,-2.3712841496,0.7899971762,-1.7116833867,-0.9075093124,0.001
1430,1.43,-2.3729909429,0.789084805,-1.7067933207,-0.9123711508,0.001
1431,1.431,-2.3746928457,0.7881675776,-1.7019028177,-0.9172274324,0.001
1432,1.432,-2.3763898576,0.7872454995,-1.6970119147,-0.9220781205,0.001
1433,1.433,-2.3780819782,0.7863185763,-1.6921206486,-0.9269231785,0.001
1434,1.434,-2.3797692073,0.7853868137,-1.6872290563,-0.9317625701,0.001
1435,1.435,-2.3814515445,0.7844502174,-1.6823371743,-0.9365962592,0.001
1436,1.436,-2.3831289895,0.7835087932,-1.6774450391,-0.9414242099,0.001
1437,1.437,-2.3848015422,0.7825625468,-1.672552687,-0.9462463865,0.001
1438,1.438,-2.3864692024,0.781611484,-1.667660154,-0.9510627537,0.001
1439,1.439,-2.3881319699,0.7806556107,-1.6627674761,-0.9558732762,0.001
1440,1.44,-2.3897898446,0.7796949328,-1.6578746891,-0.9606779191,0.001
1441,1.441,-2.3914428264,0.7787294562,-1.6529818285,-0.9654766476,0.001
1442,1.442,-2.3930909153,0.7777591868,-1.6480889297,-0.9702694272,0.001
1443,1.443,-2.3947341113,0.7767841306,-1.643196028,-0.9750562235,0.001
1444,1.444,-2.3963724145,0.7758042936,-1.6383031585,-0.9798370025,0.001
1445,1.445,-2.3980058249,0.7748196819,-1.6334103561,-0.9846117303,0.001
1446,1.446,-2.3996343426,0.7738303015,-1.6285176556,-0.9893803733,0.001
1447,1.447,-2.4012579677,0.7728361586,-1.6236250915,-0.9941428981,0.001
1448,1.448,-2.4028767004,0.7718372593,-1.6187326982,-0.9988992716,0.001
1449,1.449,-2.4044905409,0.7708336098,-1.6138405099,-1.0036494607,0.001
1450,1.45,-2.4060994895,0.7698252164,-1.6089485607,-1.0083934327,0.001
1451,1.451,-2.4077035464,0.7688120852,-1.6040568845,-1.0131311552,0.001
1452,1.452,-2.4093027119,0.7677942226,-1.5991655149,-1.0178625958,0.001
1453,1.453,-2.4108969864,0.7667716349,-1.5942744856,-1.0225877225,0.001
1454,1.454,-2.4124863702,0.7657443284,-1.5893838299,-1.0273065035,0.001
1455,1.455,-2.4140708638,0.7647123095,-1.5844935809,-1.0320189071,0.001
1456,1.456,-2.4156504676,0.7636755846,-1.5796037718,-1.036724902,0.001
1457,1.457,-2.417225182,0.7626341601,-1.5747144353,-1.0414244571,0.001
1458,1.458,-2.4187950076,0.7615880426,-1.5698256042,-1.0461175414,0.001
1459,1.459,-2.4203599449,0.7605372385,-1.564937311,-1.0508041242,0.001
1460,1.46,-2.4219199945,0.7594817543,-1.560049588,-1.0554841751,0.001
1461,1.461,-2.423475157,0.7584215966,-1.5551624674,-1.0601576638,0.001
1462,1.462,-2.425025433,0.757356772,-1.5502759811,-1.0648245603,0.001
1463,1.463,-2.4265708232,0.7562872872,-1.545390161,-1.0694848347,0.001
1464,1.464,-2.4281113282,0.7552131487,-1.5405050388,-1.0741384576,0.001
1465,1.465,-2.4296469488,0.7541343633,-1.5356206459,-1.0787853996,0.001
1466,1.466,-2.4311776858,0.7530509377,-1.5307370136,-1.0834256315,0.001
1467,1.467,-2.43270354,0.7519628786,-1.5258541731,-1.0880591245,0.001
1468,1.468,-2.4342245122,0.7508701928,-1.5209721553,-1.0926858499,0.001
1469,1.469,-2.4357406032,0.749772887,-1.516090991,-1.0973057793,0.001
1470,1.47,-2.4372518139,0.7486709681,-1.5112107108,-1.1019188845,0.001
1471,1.471,-2.4387581452,0.747564443,-1.5063313452,-1.1065251375,0.001
1472,1.472,-2.4402595981,0.7464533185,-1.5014529244,-1.1111245105,0.001
1473,1.473,-2.4417561736,0.7453376015,-1.4965754785,-1.115716976,0.001
1474,1.474,-2.4432478726,0.744217299,-1.4916990375,-1.1203025066,0.001
1475,1.475,-2.4447346962,0.7430924179,-1.4868236311,-1.1248810753,0.001
