,time,theta,phi,theta_dot,phi_dot,timestep
1735,17.35,-20.3271565845,20.1746155492,7.454679882,-8.9804170945,0.01
1736,17.36,-20.2524088731,20.0843842878,7.4747711407,-9.023126144,0.01
1737,17.37,-20.1775117726,19.9937780462,7.4897100487,-9.0606241603,0.01
1738,17.38,-20.102516187,19.9028483826,7.4995585647,-9.0929663591,0.01
1739,17.39,-20.0274720839,19.8116459888,7.5044103097,-9.1202393784,0.01
1740,17.4,-19.9524281863,19.720220384,7.5043897642,-9.1425604826,0.01
1741,17.41,-19.8774316752,19.6286196199,7.4996511112,-9.1600764137,0.01
1742,17.42,-19.8025279077,19.5368900008,7.4903767511,-9.1729619148,0.01
1743,17.43,-19.7277601525,19.4450758212,7.4767755207,-9.1814179583,0.01
1744,17.44,-19.653169346,19.353219124,7.4590806543,-9.1856697165,0.01
1745,17.45,-19.5787938707,19.2613594808,7.4375475303,-9.1859643175,0.01
1746,17.46,-19.5046693582,19.1695337965,7.4124512462,-9.18256843,0.01
1747,17.47,-19.4308285175,19.0777761393,7.3840840704,-9.1757657237,0.01
1748,17.48,-19.3573009893,18.9861175968,7.3527528154,-9.1658542509,0.01
1749,17.49,-19.2841132275,18.8945861589,7.318776178,-9.153143795,0.01
1750,17.5,-19.2112884066,18.8032066266,7.2824820879,-9.1379532264,0.01
1751,17.51,-19.1388463556,18.7120005475,7.2442051048,-9.1206079064,0.01
1752,17.52,-19.0668035166,18.6209861758,7.2042838969,-9.1014371725,0.01
1753,17.53,-18.9951729283,18.5301784564,7.1630588323,-9.0807719357,0.01
1754,17.54,-18.9239642312,18.4395890323,7.120869707,-9.0589424142,0.01
1755,17.55,-18.8531836949,18.3492262721,7.0780536288,-9.0362760235,0.01
1756,17.56,-18.7828342642,18.2590953177,7.0349430724,-9.0130954373,0.01
1757,17.57,-18.7129156231,18.1691981494,6.991864114,-8.9897168282,0.01
1758,17.58,-18.6434242746,18.0795336665,6.9491348504,-8.9664482936,0.01
1759,17.59,-18.5743536346,17.9900977818,6.9070640028,-8.9435884663,0.01
1760,17.6,-18.5056941376,17.9008835287,6.8659497015,-8.9214253075,0.01
1761,17.61,-18.4374333532,17.811881178,6.826078445,-8.9002350738,0.01
1762,17.62,-18.369556111,17.7230783635,6.7877242233,-8.8802814504,0.01
1763,17.63,-18.3020446331,17.6344602151,6.751147794,-8.8618148371,0.01
1764,17.64,-18.2348786721,17.5460094974,6.716596097,-8.8450717744,0.01
1765,17.65,-18.1680356542,17.4577067525,6.6843017933,-8.8302744943,0.01
1766,17.66,-18.1014908251,17.3695304467,6.654482912,-8.81763058,0.01
1767,17.67,-18.0352173992,17.2814571195,6.6273425894,-8.807332719,0.01
1768,17.68,-17.9691867104,17.1934615342,6.6030688842,-8.7995585328,0.01
1769,17.69,-17.9033683639,17.1055168295,6.5818346522,-8.7944704671,0.01
1770,17.7,-17.8377303892,17.0175946722,6.5637974663,-8.7922157278,0.01
1771,17.71,-17.7722393935,16.9296654097,6.5490995663,-8.7929262471,0.01
1772,17.72,-17.7068607153,16.841698223,6.537867825,-8.7967186671,0.01
1773,17.73,-17.6415585781,16.7536612797,6.5302137179,-8.8036943269,0.01
1774,17.74,-17.5762962452,16.6655218873,6.5262332858,-8.8139392432,0.01
1775,17.75,-17.5110361744,16.5772466466,6.526007079,-8.8275240727,0.01
1776,17.76,-17.4457401736,16.4888016061,6.5296000759,-8.8445040487,0.01
1777,17.77,-17.3803695579,16.4001524173,6.5370615672,-8.8649188843,0.01
1778,17.78,-17.3148853079,16.3112644909,6.548425002,-8.8887926361,0.01
1779,17.79,-17.24924823,16.2221031556,6.5637077902,-8.9161335256,0.01
1780,17.8,-17.1834191194,16.1326338185,6.5829110598,-8.9469337144,0.01
1781,17.81,-17.1173589257,16.0428221282,6.6060193689,-8.9811690341,0.01
1782,17.82,-17.051028922,15.9526341415,6.6330003732,-9.0187986714,0.01
1783,17.83,-16.9843908775,15.8620364934,6.6638044533,-9.0597648126,0.01
1784,17.84,-16.9174072344,15.7709965709,6.6983643062,-9.1039922522,0.01
1785,17.85,-16.8500412893,15.6794826912,6.7365945104,-9.151387974,0.01
1786,17.86,-16.7822573786,15.5874642841,6.7783910725,-9.201840714,0.01
1787,17.87,-16.7140210689,15.4949120789,6.8236309689,-9.2552205172,0.01
1788,17.88,-16.6452993519,15.4017982959,6.8721716968,-9.3113783036,0.01
1789,17.89,-16.5760608434,15.3080968413,6.9238508509,-9.3701454592,0.01
1790,17.9,-16.5062759859,15.2137835066,6.9784857453,-9.4313334718,0.01
1791,17.91,-16.4359172549,15.1188361703,7.035873102,-9.4947336323,0.01
1792,17.92,-16.3649593666,15.023235002,7.0957888284,-9.5601168255,0.01
1793,17.93,-16.2933794875,14.9269626676,7.1579879103,-9.627233435,0.01
1794,17.94,-16.221157443,14.8300045337,7.2222044456,-9.6958133888,0.01
1795,17.95,-16.1482759245,14.73234887,7.2881518467,-9.7655663729,0.01
1796,17.96,-16.0747206921,14.6339870476,7.3555232395,-9.8361822411,0.01
1797,17.97,-16.0004807712,14.5349137311,7.4239920862,-9.9073316478,0.01
1798,17.98,-15.9255486406,14.4351270618,7.4932130585,-9.9786669314,0.01
1799,17.99,-15.8499204087,14.3346288291,7.5628231859,-10.0498232711,0.01
1800,18.0,-15.7735959757,14.2334246277,7.6324432994,-10.1204201393,0.01
1801,18.01,-15.6965791778,14.131523997,7.701679789,-10.1900630665,0.01
1802,18.02,-15.6188779109,14.0289405397,7.7701266858,-10.2583457297,0.01
1803,18.03,-15.5405042302,13.925692016,7.8373680745,-10.3248523703,0.01
1804,18.04,-15.4614744219,13.8218004106,7.9029808339,-10.3891605377,0.01
1805,18.05,-15.381809045,13.7172919691,7.9665376939,-10.450844149,0.01
1806,18.06,-15.3015329391,13.6121972007,8.0276105895,-10.5094768423,0.01
1807,18.07,-15.2206751963,13.5065508448,8.0857742802,-10.5646355944,0.01
1808,18.08,-15.1392690943,13.4003917992,8.1406101954,-10.6159045608,0.01
1809,18.09,-15.0573519898,13.2937630083,8.191710453,-10.6628790876,0.01
1810,18.1,-14.9749651699,13.18671131,8.2386819924,-10.705169834,0.01
1811,18.11,-14.8921536624,13.0792872406,8.281150751,-10.7424069362,0.01
1812,18.12,-14.8089660043,12.9715447992,8.3187658086,-10.7742441366,0.01
1813,18.13,-14.7254539701,12.8635411712,8.3512034179,-10.8003627966,0.01
1814,18.14,-14.6416722617,12.7553364141,8.3781708365,-10.8204757088,0.01
1815,18.15,-14.5576781629,12.6469931079,8.399409876,-10.8343306244,0.01
1816,18.16,-14.473531162,12.5385759737,8.414700086,-10.841713415,0.01
1817,18.17,-14.389292547,12.4301514658,8.4238614981,-10.8424507933,0.01
1818,18.18,-14.3050249784,12.3217873405,8.4267568616,-10.8364125254,0.01
1819,18.19,-14.2207920452,12.2135522097,8.4232933164,-10.8235130807,0.01
1820,18.2,-14.1366578106,12.1055150829,8.4134234605,-10.8037126778,0.01
1821,18.21,-14.0526863527,11.9977449059,8.3971457862,-10.7770176995,0.01
1822,18.22,-13.9689413079,11.8903101012,8.3745044751,-10.7434804691,0.01
1823,18.23,-13.8854854223,11.7832781173,8.3455885597,-10.7031983941,0.01
1824,18.24,-13.8023801176,11.6767149923,8.3105304749,-10.6563125024,0.01
1825,18.25,-13.7196850772,11.5706849382,8.2695040398,-10.6030054099,0.01
1826,18.26,-13.637457858,11.4652499505,8.2227219233,-10.5434987728,0.01
1827,18.27,-13.5557535314,11.3604694476,8.1704326575,-10.4780502903,0.01
1828,18.28,-13.4746243587,11.2563999443,8.112917275,-10.40695033,0.01
1829,18.29,-13.3941195022,11.1530947617,8.050485648,-10.3305182576,0.01
1830,18.3,-13.3142847761,11.0506037762,7.9834726144,-10.2490985519,0.01
1831,18.31,-13.2351624364,10.9489732083,7.9122339736,-10.1630567902,0.01
1832,18.32,-13.1567910121,10.8482454525,7.8371424322,-10.072775583,0.01
1833,18.33,-13.0792051763,10.7484589471,7.7585835776,-9.9786505356,0.01
1834,18.34,-13.0024356568,10.649648084,7.6769519475,-9.8810863052,0.01
1835,18.35,-12.9265091842,10.5518431559,7.5926472569,-9.7804928144,0.01
1836,18.36,-12.8514484759,10.4550703392,7.5060708348,-9.6772816737,0.01
1837,18.37,-12.7772722528,10.3593517106,7.4176223127,-9.5718628553,0.01
1838,18.38,-12.7039952868,10.2647052941,7.3276965968,-9.4646416494,0.01
1839,18.39,-12.6316284753,10.1711451348,7.2366811466,-9.3560159274,0.01
1840,18.4,-12.5601789396,10.0786813976,7.1449535731,-9.2463737238,0.01
1841,18.41,-12.489650144,9.9873204862,7.0528795618,-9.1360911429,0.01
1842,18.42,-12.4200420328,9.8970651803,6.9608111172,-9.0255305876,0.01
1843,18.43,-12.3513511816,9.8079147873,6.8690851208,-8.9150393015,0.01
1844,18.44,-12.2835709597,9.7198653052,6.7780221877,-8.8049482101,0.01
1845,18.45,-12.2166917017,9.6329095948,6.6879258035,-8.695571043,0.01
1846,18.46,-12.1507008845,9.5470375576,6.5990817198,-8.5872037152,0.01
1847,18.47,-12.0855833087,9.4622363182,6.5117575849,-8.4801239445,0.01
1848,18.48,-12.0213212809,9.3784904074,6.4262027842,-8.374591079,0.01
1849,18.49,-11.9578947963,9.2957819463,6.3426484649,-8.27084611,0.01
1850,18.5,-11.8952817191,9.2140908279,6.2613077196,-8.1691118443,0.01
1851,18.51,-11.8334579601,9.1333948958,6.1823759037,-8.0695932114,0.01
1852,18.52,-11.7723976495,9.053670119,6.1060310634,-7.9724776817,0.01
1853,18.53,-11.712073305,8.9748907613,6.0324344513,-7.8779357734,0.01
1854,18.54,-11.6524559939,8.897029545,5.9617311098,-7.7861216275,0.01
1855,18.55,-11.5935154889,8.8200578087,5.8940505024,-7.6971736321,0.01
1856,18.56,-11.5352204171,8.7439456579,5.8295071769,-7.6112150785,0.01
1857,18.57,-11.4775384027,8.6686621096,5.7682014447,-7.5283548345,0.01
1858,18.58,-11.4204362021,8.5941752294,5.7102200634,-7.4486880214,0.01
1859,18.59,-11.363879833,8.5204522626,5.6556369105,-7.3722966828,0.01
1860,18.6,-11.3078346966,8.4474597582,5.6045136392,-7.2992504361,0.01
1861,18.61,-11.2522656935,8.3751636872,5.5569003075,-7.2296070977,0.01
1862,18.62,-11.1971373338,8.3035295544,5.5128359744,-7.1634132758,0.01
1863,18.63,-11.1424138412,8.2325225052,5.4723492571,-7.100704925,0.01
1864,18.64,-11.0880592527,8.1621074266,5.4354588458,-7.0415078583,0.01
1865,18.65,-11.034037513,8.0922490445,5.4021739722,-6.985838214,0.01
1866,18.66,-10.9803125647,8.0229120158,5.3724948305,-6.933702875,0.01
1867,18.67,-10.9268484352,7.9540610174,5.3464129489,-6.8850998391,0.01
1868,18.68,-10.8736093201,7.885660832,5.3239115115,-6.8400185404,0.01
1869,18.69,-10.8205596638,7.8176764308,5.304965631,-6.7984401214,0.01
1870,18.7,-10.7676642381,7.7500730542,5.2895425731,-6.7603376572,0.01
1871,18.71,-10.7148882188,7.6828162909,5.2776019336,-6.7256763334,0.01
1872,18.72,-10.6621972611,7.6158721551,5.269095771,-6.6944135786,0.01
1873,18.73,-10.6095575741,7.5492071635,5.2639686962,-6.6664991556,0.01
1874,18.74,-10.5569359949,7.4827884114,5.2621579233,-6.641875213,0.01
1875,18.75,-10.5043000621,7.4165836484,5.2635932838,-6.6204763009,0.01
1876,18.76,-10.45161809,7.3505613548,5.2681972087,-6.6022293551,0.01
1877,18.77,-10.3988592432,7.2846908183,5.2758846828,-6.5870536527,0.01
1878,18.78,-10.3459936115,7.2189422108,5.2865631749,-6.5748607451,0.01
1879,18.79,-10.292992286,7.1532866671,5.3001325504,-6.5655543725,0.01
1880,18.8,-10.2398274363,7.0876963634,5.3164849702,-6.559030366,0.01
1881,18.81,-10.1864723885,7.022144598,5.3355047828,-6.5551765423,0.01
1882,18.82,-10.1329017043,6.956605872,5.3570684154,-6.5538725977,0.01
1883,18.83,-10.0790912616,6.8910559719,5.3810442706,-6.5549900084,0.01
1884,18.84,-10.0250183352,6.8254720525,5.4072926355,-6.5583919429,0.01
1885,18.85,-9.9706616791,6.7598327205,5.4356656107,-6.5639331951,0.01
1886,18.86,-9.9160016084,6.6941181191,5.4660070667,-6.5714601442,0.01
1887,18.87,-9.861020082,6.6283100116,5.4981526353,-6.5808107505,0.01
1888,18.88,-9.8057007846,6.5623918657,5.5319297439,-6.5918145939,0.01
1889,18.89,-9.7500292076,6.4963489361,5.5671577007,-6.6042929638,0.01
1890,18.9,-9.6939927292,6.430168346,5.6036478387,-6.6180590075,0.01
1891,18.91,-9.6375806919,6.3638391665,5.641203726,-6.632917946,0.01
1892,18.92,-9.5807844774,6.2973524929,5.6796214502,-6.6486673627,0.01
1893,18.93,-9.5235975776,6.2307015172,5.7186899827,-6.6650975738,0.01
1894,18.94,-9.4660156613,6.1638815964,5.7581916307,-6.6819920849,0.01
1895,18.95,-9.4080366355,6.096890315,5.7979025804,-6.69912814,0.01
1896,18.96,-9.3496607001,6.0297275413,5.8375935368,-6.7162773671,0.01
1897,18.97,-9.2908903955,5.9623954761,5.8770304626,-6.7332065223,0.01
1898,18.98,-9.2317306413,5.8948986928,5.9159754173,-6.7496783347,0.01
1899,18.99,-9.1721887663,5.8272441683,5.9541874968,-6.7654524515,0.01
1900,19.0,-9.1122745276,5.7594413035,5.9914238706,-6.7802864806,0.01
1901,19.01,-9.0520001185,5.6915019322,6.0274409132,-6.7939371274,0.01
1902,19.02,-8.9913801643,5.623440318,6.0619954222,-6.8061614179,0.01
1903,19.03,-8.9304317051,5.555273138,6.0948459154,-6.8167180008,0.01
1904,19.04,-8.8691741651,5.4870194528,6.1257539959,-6.8253685169,0.01
1905,19.05,-8.8076293074,5.4187006626,6.1544857715,-6.8318790229,0.01
1906,19.06,-8.7458211743,5.3503404481,6.1808133138,-6.8360214543,0.01
1907,19.07,-8.6837760129,5.281964697,6.2045161397,-6.8375751104,0.01
1908,19.08,-8.6215221859,5.2136014156,6.2253826964,-6.836328142,0.01
1909,19.09,-8.5590900676,5.1452806254,6.2432118297,-6.8320790228,0.01
1910,19.1,-8.4965119255,5.0770342456,6.2578142148,-6.8246379818,0.01
1911,19.11,-8.4338217882,5.0088959618,6.2690137273,-6.8138283767,0.01
1912,19.12,-8.3710553009,4.9409010819,6.2766487338,-6.7994879854,0.01
1913,19.13,-8.3082495681,4.8730863799,6.2805732796,-6.7814701956,0.01
1914,19.14,-8.2454429866,4.8054899292,6.2806581547,-6.7596450712,0.01
1915,19.15,-8.1826750684,4.7381509264,6.2767918191,-6.7339002787,0.01
1916,19.16,-8.1199862567,4.6711095078,6.2688811706,-6.7041418557,0.01
1917,19.17,-8.0574177353,4.6044065597,6.2568521421,-6.6702948091,0.01
1918,19.18,-7.9950112341,4.5380835244,6.2406501171,-6.6323035315,0.01
1919,19.19,-7.9328088325,4.4721822041,6.2202401561,-6.5901320286,0.01
1920,19.2,-7.8708527622,4.4067445646,6.1956070299,-6.5437639536,0.01
1921,19.21,-7.8091852116,4.3418125401,6.1667550594,-6.4932024485,0.01
1922,19.22,-7.7478481339,4.2774278421,6.133707765,-6.4384697955,0.01
1923,19.23,-7.6868830606,4.2136317732,6.0965073329,-6.3796068853,0.01
1924,19.24,-7.6263309215,4.1504650481,6.055213908,-6.3166725124,0.01
1925,19.25,-7.5662318742,4.087967623,6.0099047268,-6.2497425108,0.01
1926,19.26,-7.5066251431,4.0261785355,5.960673106,-6.1789087457,0.01
1927,19.27,-7.4475488701,3.9651357557,5.9076273046,-6.1042779787,0.01
1928,19.28,-7.3890399773,3.9048760494,5.8508892793,-6.025970627,0.01
1929,19.29,-7.3311340438,3.845434855,5.7905933537,-5.9441194362,0.01
1930,19.3,-7.2738651956,3.7868461741,5.7268848228,-5.8588680887,0.01
1931,19.31,-7.2172660105,3.7291424764,5.6599185136,-5.7703697686,0.01
1932,19.32,-7.1613674373,3.6723546194,5.589857324,-5.678785704,0.01
1933,19.33,-7.1061987297,3.6165117823,5.5168707582,-5.5842837073,0.01
1934,19.34,-7.0517873949,3.561641415,5.4411334795,-5.4870367316,0.01
1935,19.35,-6.9981591559,3.5077692004,5.362823896,-5.3872214606,0.01
1936,19.36,-6.9453379279,3.4549190309,5.2821227959,-5.2850169478,0.01
1937,19.37,-6.8933458075,3.4031129977,5.199212045,-5.1806033183,0.01
1938,19.38,-6.8422030739,3.3523713923,5.1142733587,-5.0741605442,0.01
1939,19.39,-6.7919282023,3.3027127193,5.0274871565,-4.9658673032,0.01
1940,19.4,-6.7425378872,3.25415372,4.9390315074,-4.8558999275,0.01
1941,19.41,-6.6940470755,3.2067094055,4.8490811703,-4.7444314477,0.01
1942,19.42,-6.6464690082,3.1603930981,4.7578067326,-4.6316307353,0.01
1943,19.43,-6.5998152697,3.1152164807,4.6653738493,-4.5176617448,0.01
1944,19.44,-6.5540958439,3.0711896522,4.5719425804,-4.4026828547,0.01
1945,19.45,-6.5093191756,3.0283211891,4.4776668269,-4.2868463067,0.01
1946,19.46,-6.465492237,2.9866182117,4.3826938608,-4.1702977393,0.01
1947,19.47,-6.4226205975,2.9460864536,4.2871639462,-4.0531758115,0.01
1948,19.48,-6.380708497,2.9067303345,4.1912100456,-3.935611913,0.01
1949,19.49,-6.3397589209,2.868553035,4.0949576068,-3.8177299539,0.01
1950,19.5,-6.2997736767,2.8315565727,3.9985244241,-3.6996462291,0.01
1951,19.51,-6.260753471,2.7957418792,3.9020205673,-3.5814693504,0.01
1952,19.52,-6.2226979873,2.7611088768,3.8055483721,-3.4633002405,0.01
1953,19.53,-6.1856059624,2.727656555,3.709202486,-3.3452321815,0.01
1954,19.54,-6.1494752628,2.6953830459,3.6130699625,-3.2273509128,0.01
1955,19.55,-6.1143029588,2.6642856982,3.5172303978,-3.1097347707,0.01
1956,19.56,-6.0800853978,2.6343611495,3.4217561044,-2.9924548653,0.01
1957,19.57,-6.0468182747,2.6056053966,3.3267123149,-2.8755752877,0.01
1958,19.58,-6.0144967006,2.5780138632,3.2321574117,-2.7591533428,0.01
1959,19.59,-5.9831152688,2.5515814652,3.1381431774,-2.6432398032,0.01
1960,19.6,-5.9526681182,2.5263026734,3.0447150608,-2.5278791783,0.01
1961,19.61,-5.9231489936,2.5021715734,2.9519124552,-2.4131099963,0.01
1962,19.62,-5.8945513038,2.4791819225,2.8597689848,-2.2989650938,0.01
1963,19.63,-5.8668681758,2.4573272034,2.7683127958,-2.1854719104,0.01
1964,19.64,-5.8400925073,2.4366006755,2.6775668497,-2.0726527855,0.01
1965,19.65,-5.8142170151,2.416995423,2.5875492159,-1.9605252544,0.01
1966,19.66,-5.7892342815,2.3985043996,2.4982733612,-1.8491023415,0.01
1967,19.67,-5.7651367971,2.3811204711,2.4097484351,-1.7383928491,0.01
1968,19.68,-5.7419170016,2.3648364547,2.3219795484,-1.6284016395,0.01
1969,19.69,-5.7195673212,2.3496451556,2.2349680443,-1.5191299101,0.01
1970,19.7,-5.6980802036,2.335539401,2.1487117609,-1.4105754595,0.01
1971,19.71,-5.6774481508,2.3225120716,2.0632052842,-1.3027329444,0.01
1972,19.72,-5.6576637489,2.3105561303,1.9784401913,-1.1955941261,0.01
1973,19.73,-5.6387196961,2.2996646492,1.8944052827,-1.0891481071,0.01
1974,19.74,-5.6206088281,2.2898308336,1.8110868039,-0.9833815567,0.01
1975,19.75,-5.6033241415,2.2810480443,1.7284686564,-0.8782789254,0.01
1976,19.76,-5.5868588155,2.2733098178,1.6465325977,-0.773822649,0.01
1977,19.77,-5.5712062312,2.2666098844,1.5652584302,-0.6699933417,0.01
1978,19.78,-5.5563599894,2.2609421846,1.4846241797,-0.5667699783,0.01
1979,19.79,-5.5423139268,2.2563008839,1.4046062639,-0.4641300664,0.01
1980,19.8,-5.5290621303,2.2526803858,1.32517965,-0.3620498088,0.01
1981,19.81,-5.5165989503,2.2500753432,1.2463180037,-0.2605042555,0.01
1982,19.82,-5.504919012,2.2484806687,1.1679938282,-0.1594674471,0.01
1983,19.83,-5.4940172261,2.2478915432,1.0901785946,-0.0589125493,0.01
1984,19.84,-5.4838887975,2.2483034234,1.0128428641,0.0411880212,0.01
1985,19.85,-5.4745292335,2.2497120482,0.9359564026,0.1408624784,0.01
1986,19.86,-5.4659343506,2.2521134438,0.8594882873,0.240139556,0.01
1987,19.87,-5.4581002805,2.2555039278,0.7834070074,0.3390484036,0.01
1988,19.88,-5.4510234749,2.2598801127,0.7076805578,0.4376184889,0.01
1989,19.89,-5.4447007096,2.2652389078,0.6322765275,0.5358795056,0.01
1990,19.9,-5.4391290878,2.2715775207,0.5571621825,0.633861287,0.01
1991,19.91,-5.4343060424,2.2788934579,0.4823045443,0.7315937242,0.01
1992,19.92,-5.4302293378,2.2871845248,0.407670464,0.8291066884,0.01
1993,19.93,-5.4268970709,2.2964488244,0.3332266929,0.9264299572,0.01
1994,19.94,-5.4243076714,2.3066847558,0.2589399498,1.0235931443,0.01
1995,19.95,-5.4224599015,2.3178910121,0.1847769859,1.1206256315,0.01
1996,19.96,-5.421352855,2.3300665771,0.1107046472,1.2175565036,0.01
1997,19.97,-5.4209859556,2.3432107219,0.0366899358,1.3144144844,0.01
1998,19.98,-5.4213589549,2.3573230006,-0.0372999304,1.4112278748,0.01
1999,19.99,-5.4224719295,2.3724032455,-0.1112974586,1.5080244914,0.01
2000,20.0,-5.4243252777,2.3884515616,-0.1853348218,1.6048316053,0.01
