,time,theta,phi,theta_dot,phi_dot,timestep
347,3.47,-1.8158812491,-0.0555583544,-0.6073440399,2.5293593167,0.01
348,3.48,-1.821869652,-0.0303113169,-0.5988402939,2.5247037495,0.01
349,3.49,-1.827763658,-0.0051243166,-0.5894006001,2.518700025,0.01
350,3.5,-1.8335539435,0.0199891994,-0.5790285485,2.5113515998,0.01
351,3.51,-1.8392312297,0.0450158297,-0.5677286176,2.5026630268,0.01
352,3.52,-1.8447862914,0.0699422292,-0.55550617,2.4926399481,0.01
353,3.53,-1.8502099659,0.0947551201,-0.5423674468,2.4812890862,0.01
354,3.54,-1.8554931615,0.1194413024,-0.5283195615,2.4686182342,0.01
355,3.55,-1.8606268664,0.1439876648,-0.5133704926,2.4546362448,0.01
356,3.56,-1.8656021572,0.168381195,-0.4975290755,2.4393530181,0.01
357,3.57,-1.8704102071,0.1926089899,-0.4808049938,2.4227794884,0.01
358,3.58,-1.8750422948,0.216658266,-0.4632087693,2.40492761,0.01
359,3.59,-1.8794898123,0.2405163694,-0.4447517522,2.3858103422,0.01
360,3.6,-1.8837442734,0.2641707857,-0.4254461098,2.3654416333,0.01
361,3.61,-1.8877973215,0.2876091497,-0.4053048149,2.3438364036,0.01
362,3.62,-1.8916407378,0.310819255,-0.3843416342,2.3210105285,0.01
363,3.63,-1.895266449,0.3337890632,-0.3625711152,2.29698082,0.01
364,3.64,-1.8986665347,0.3565067133,-0.3400085737,2.2717650081,0.01
365,3.65,-1.9018332355,0.3789605305,-0.3166700802,2.2453817219,0.01
366,3.66,-1.90475896,0.4011390352,-0.2925724462,2.2178504698,0.01
367,3.67,-1.9074362921,0.4230309514,-0.2677332102,2.1891916193,0.01
368,3.68,-1.9098579983,0.4446252152,-0.2421706234,2.159426377,0.01
369,3.69,-1.9120170347,0.4659109829,-0.2159036354,2.1285767678,0.01
370,3.7,-1.9139065535,0.486877639,-0.1889518793,2.0966656141,0.01
371,3.71,-1.9155199101,0.5075148041,-0.1613356567,2.0637165146,0.01
372,3.72,-1.9168506693,0.5278123423,-0.1330759227,2.0297538231,0.01
373,3.73,-1.917892612,0.5477603686,-0.104194271,1.9948026272,0.01
374,3.74,-1.9186397412,0.5673492559,-0.074712918,1.9588887269,0.01
375,3.75,-1.9190862881,0.586569642,-0.0446546878,1.9220386129,0.01
376,3.76,-1.9192267181,0.6054124364,-0.0140429963,1.884279445,0.01
377,3.77,-1.9190557365,0.6238688267,0.0170981643,1.8456390305,0.01
378,3.78,-1.9185682964,0.641930287,0.0487440112,1.8061460331,0.01
379,3.79,-1.9177596153,0.6595885952,0.0808681124,1.7658308245,0.01
380,3.8,-1.9166251785,0.6768358371,0.1134436757,1.7247241883,0.01
381,3.81,-1.9151607444,0.6936644117,0.1464434072,1.682857457,0.01
382,3.82,-1.9133623496,0.7100670371,0.1798394803,1.6402625384,0.01
383,3.83,-1.911226314,0.726036756,0.2136035567,1.5969718891,0.01
384,3.84,-1.9087492459,0.7415669409,0.2477068081,1.5530184883,0.01
385,3.85,-1.9059280465,0.756651299,0.2821199383,1.5084358109,0.01
386,3.86,-1.9027599144,0.771283877,0.3168132063,1.4632578003,0.01
387,3.87,-1.8992423499,0.7854590654,0.3517564496,1.4175188409,0.01
388,3.88,-1.8953731588,0.7991716027,0.3869191085,1.3712537297,0.01
389,3.89,-1.8911504563,0.8124165792,0.422270251,1.3244976479,0.01
390,3.9,-1.8865726703,0.8251894405,0.4577785986,1.2772861316,0.01
391,3.91,-1.8816385448,0.8374859909,0.4934125527,1.2296550423,0.01
392,3.92,-1.8763471426,0.8493023963,0.5291402222,1.1816405361,0.01
393,3.93,-1.8706978481,0.8606351866,0.5649294516,1.133279033,0.01
394,3.94,-1.8646903696,0.8714812585,0.6007478505,1.0846071852,0.01
395,3.95,-1.8583247414,0.8818378769,0.6365628235,1.0356618443,0.01
396,3.96,-1.8516013254,0.8917026772,0.6723416017,0.9864800285,0.01
397,3.97,-1.8445208127,0.9010736661,0.7080512748,0.9370988882,0.01
398,3.98,-1.8370842245,0.9099492228,0.7436588245,0.8875556713,0.01
399,3.99,-1.8292929129,0.9183280997,0.7791311586,0.8378876876,0.01
400,4.0,-1.8211485614,0.9262094224,0.8144351466,0.7881322722,0.01
401,4.01,-1.8126531848,0.9335926899,0.8495376563,0.7383267479,0.01
402,4.02,-1.8038091289,0.9404777738,0.8844055912,0.688508387,0.01
403,4.03,-1.7946190696,0.9468649175,0.9190059291,0.6387143723,0.01
404,4.04,-1.785086012,0.9527547351,0.9533057618,0.5889817569,0.01
405,4.05,-1.7752132886,0.9581482093,0.9872723355,0.5393474233,0.01
406,4.06,-1.7650045577,0.9630466897,1.0208730927,0.4898480419,0.01
407,4.07,-1.7544638006,0.96745189,1.0540757144,0.4405200285,0.01
408,4.08,-1.743595319,0.971365885,1.0868481633,0.3913995013,0.01
409,4.09,-1.7324037317,0.9747911074,1.1191587279,0.342522237,0.01
410,4.1,-1.720893971,0.9777303437,1.1509760672,0.2939236266,0.01
411,4.11,-1.7090712784,0.98018673,1.1822692557,0.2456386306,0.01
412,4.12,-1.6969412001,0.9821637473,1.2130078292,0.1977017336,0.01
413,4.13,-1.6845095818,0.9836652163,1.2431618305,0.1501468992,0.01
414,4.14,-1.6717825632,0.9846952915,1.2727018558,0.1030075241,0.01
415,4.15,-1.6587665722,0.9852584554,1.3015991007,0.0563163926,0.01
416,4.16,-1.6454683181,0.9853595117,1.3298254061,0.0101056308,0.01
417,4.17,-1.6318947851,0.9850035783,1.3573533043,-0.0355933383,0.01
418,4.18,-1.6180532245,0.9841960961,1.3841560647,-0.0807482217,0.01
419,4.19,-1.6039511471,0.9829428503,1.4102077394,-0.1253245846,0.01
420,4.2,-1.589596315,0.9812499497,1.4354832065,-0.1692900569,0.01
421,4.21,-1.5749967329,0.9791238163,1.4599582135,-0.2126133375,0.01
422,4.22,-1.5601606387,0.9765711743,1.4836094196,-0.2552641999,0.01
423,4.23,-1.5450964943,0.9735990389,1.5064144362,-0.2972135392,0.01
424,4.24,-1.5298129756,0.9702147047,1.5283518661,-0.3384334165,0.01
425,4.25,-1.5143189622,0.9664257337,1.5494013403,-0.3788971008,0.01
426,4.26,-1.4986235267,0.9622399426,1.5695435536,-0.4185791088,0.01
427,4.27,-1.4827359237,0.9576653902,1.5887602972,-0.4574552411,0.01
428,4.28,-1.4666655788,0.952710364,1.6070344896,-0.495502616,0.01
429,4.29,-1.4504220768,0.947383367,1.6243502046,-0.5326996999,0.01
430,4.3,-1.4340151498,0.9416931037,1.6406926967,-0.5690263343,0.01
431,4.31,-1.4174546656,0.9356484661,1.6560484237,-0.6044637595,0.01
432,4.32,-1.4007506149,0.9292585198,1.6704050665,-0.6389946347,0.01
433,4.33,-1.3839130994,0.9225324893,1.6837515454,-0.6726030545,0.01
434,4.34,-1.3669523191,0.9154797437,1.6960780336,-0.7052745614,0.01
435,4.35,-1.3498785594,0.9081097822,1.7073759674,-0.7369961549,0.01
436,4.36,-1.3327021789,0.9004322192,1.7176380529,-0.7677562965,0.01
437,4.37,-1.3154335962,0.8924567701,1.7268582691,-0.7975449107,0.01
438,4.38,-1.2980832775,0.8841932363,1.7350318682,-0.8263533822,0.01
439,4.39,-1.2806617238,0.8756514908,1.7421553718,-0.8541745495,0.01
440,4.4,-1.2631794582,0.8668414639,1.7482265639,-0.8810026942,0.01
441,4.41,-1.2456470134,0.8577731286,1.7532444806,-0.9068335265,0.01
442,4.42,-1.2280749194,0.8484564869,1.757209396,-0.9316641673,0.01
443,4.43,-1.2104736913,0.8389015556,1.7601228052,-0.9554931265,0.01
444,4.44,-1.1928538173,0.8291183528,1.7619874039,-0.9783202775,0.01
445,4.45,-1.1752257467,0.8191168845,1.7628070645,-1.0001468287,0.01
446,4.46,-1.1575998786,0.8089071316,1.7625868097,-1.0209752914,0.01
447,4.47,-1.1399865508,0.7984990372,1.7613327826,-1.0408094445,0.01
448,4.48,-1.1223960287,0.7879024942,1.7590522146,-1.0596542967,0.01
449,4.49,-1.1048384948,0.7771273337,1.7557533901,-1.0775160455,0.01
450,4.5,-1.0873240387,0.7661833134,1.751445609,-1.0944020337,0.01
451,4.51,-1.0698626472,0.7550801064,1.7461391471,-1.1103207039,0.01
452,4.52,-1.0524641951,0.7438272909,1.7398452142,-1.1252815502,0.01
453,4.53,-1.035138436,0.7324343402,1.7325759102,-1.1392950686,0.01
454,4.54,-1.0178949942,0.7209106131,1.7243441798,-1.1523727054,0.01
455,4.55,-1.0007433565,0.7092653451,1.7151637655,-1.1645268042,0.01
456,4.56,-0.9836928649,0.6975076396,1.7050491595,-1.1757705518,0.01
457,4.57,-0.9667527094,0.6856464604,1.6940155546,-1.1861179228,0.01
458,4.58,-0.9499319215,0.6736906242,1.682078794,-1.1955836237,0.01
459,4.59,-0.9332393683,0.6616487938,1.6692553208,-1.2041830366,0.01
460,4.6,-0.916683747,0.6495294722,1.6555621272,-1.2119321623,0.01
461,4.61,-0.90027358,0.6373409966,1.641016703,-1.2188475634,0.01
462,4.62,-0.8840172102,0.6250915335,1.6256369848,-1.2249463078,0.01
463,4.63,-0.8679227972,0.6127890744,1.6094413049,-1.2302459122,0.01
464,4.64,-0.8519983138,0.6004414315,1.592448341,-1.2347642866,0.01
465,4.65,-0.8362515431,0.5880562347,1.5746770662,-1.238519679,0.01
466,4.66,-0.8206900761,0.5756409285,1.5561467,-1.2415306214,0.01
467,4.67,-0.8053213095,0.5632027697,1.5368766602,-1.2438158769,0.01
468,4.68,-0.7901524443,0.5507488258,1.5168865159,-1.2453943877,0.01
469,4.69,-0.7751904849,0.5382859735,1.4961959416,-1.246285225,0.01
470,4.7,-0.7604422382,0.5258208981,1.474824673,-1.24650754,0.01
471,4.71,-0.7459143136,0.5133600929,1.452792464,-1.2460805165,0.01
472,4.72,-0.7316131231,0.5009098596,1.4301190452,-1.2450233258,0.01
473,4.73,-0.7175448823,0.4884763088,1.4068240845,-1.2433550826,0.01
474,4.74,-0.7037156108,0.4760653608,1.3829271491,-1.2410948037,0.01
475,4.75,-0.6901311341,0.4636827471,1.3584476697,-1.2382613678,0.01
476,4.76,-0.676797085,0.4513340123,1.3334049062,-1.234873478,0.01
477,4.77,-0.6637189058,0.439024516,1.3078179156,-1.2309496261,0.01
478,4.78,-0.6509018506,0.4267594354,1.2817055219,-1.2265080589,0.01
479,4.79,-0.6383509877,0.4145437679,1.2550862878,-1.2215667468,0.01
480,4.8,-0.6260712028,0.4023823344,1.2279784887,-1.2161433545,0.01
481,4.81,-0.6140672019,0.3902797823,1.2004000886,-1.2102552139,0.01
482,4.82,-0.6023435147,0.3782405893,1.1723687181,-1.2039192988,0.01
483,4.83,-0.5909044982,0.3662690673,1.1439016542,-1.1971522021,0.01
484,4.84,-0.5797543402,0.3543693662,1.1150158025,-1.1899701149,0.01
485,4.85,-0.5688970634,0.3425454781,1.085727681,-1.1823888076,0.01
486,4.86,-0.5583365293,0.330801242,1.0560534062,-1.1744236133,0.01
487,4.87,-0.5480764425,0.3191403479,1.0260086807,-1.1660894128,0.01
488,4.88,-0.5381203547,0.3075663417,0.9956087832,-1.1574006218,0.01
489,4.89,-0.5284716691,0.2960826299,0.9648685599,-1.1483711797,0.01
490,4.9,-0.5191336449,0.2846924845,0.9338024178,-1.1390145408,0.01
491,4.91,-0.5101094017,0.2733990478,0.9024243198,-1.1293436665,0.01
492,4.92,-0.5014019239,0.2622053376,0.8707477814,-1.1193710199,0.01
493,4.93,-0.4930140652,0.251114252,0.8387858692,-1.1091085616,0.01
494,4.94,-0.4849485532,0.2401285745,0.8065512006,-1.0985677473,0.01
495,4.95,-0.4772079937,0.2292509792,0.7740559455,-1.0877595269,0.01
496,4.96,-0.4697948754,0.2184840358,0.7413118288,-1.0766943449,0.01
497,4.97,-0.4627115741,0.2078302144,0.7083301349,-1.0653821426,0.01
498,4.98,-0.455960357,0.1972918908,0.6751217132,-1.0538323613,0.01
499,4.99,-0.4495433872,0.1868713513,0.641696985,-1.0420539467,0.01
500,5.0,-0.4434627277,0.1765707977,0.6080659513,-1.0300553551,0.01
501,5.01,-0.4377203457,0.1663923521,0.5742382021,-1.01784456,0.01
502,5.02,-0.4323181164,0.1563380615,0.5402229268,-1.0054290604,0.01
503,5.03,-0.4272578271,0.1464099026,0.5060289253,-0.99281589,0.01
504,5.04,-0.4225411809,0.1366097863,0.4716646204,-0.9800116272,0.01
505,5.05,-0.4181698002,0.1269395622,0.4371380709,-0.9670224064,0.01
506,5.06,-0.4141452303,0.1174010229,0.4024569858,-0.9538539298,0.01
507,5.07,-0.4104689429,0.1079959081,0.3676287392,-0.9405114806,0.01
508,5.08,-0.407142339,0.0987259087,0.332660386,-0.9269999364,0.01
509,5.09,-0.4041667522,0.0895926709,0.2975586782,-0.9133237841,0.01
510,5.1,-0.4015434514,0.0805977996,0.2623300825,-0.8994871347,0.01
511,5.11,-0.3992736434,0.0717428622,0.2269807975,-0.8854937396,0.01
512,5.12,-0.3973584757,0.0630293921,0.1915167727,-0.8713470071,0.01
513,5.13,-0.3957990384,0.0544588919,0.1559437273,-0.8570500198,0.01
514,5.14,-0.3945963667,0.0460328364,0.1202671695,-0.8426055521,0.01
515,5.15,-0.3937514425,0.0377526755,0.0844924171,-0.8280160892,0.01
516,5.16,-0.3932651963,0.029619837,0.0486246177,-0.8132838458,0.01
517,5.17,-0.3931385086,0.0216357291,0.0126687699,-0.7984107857,0.01
518,5.18,-0.3933722112,0.0138017427,-0.0233702554,-0.7833986418,0.01
519,5.19,-0.3939670838,0.006119249,-0.0594872618,-0.768249368,0.01
520,5.2,-0.3949238416,-0.0014104118,-0.0956757802,-0.7529660848,0.01
521,5.21,-0.3962431392,-0.0087859256,-0.1319297643,-0.7375513817,0.01
522,5.22,-0.3979255716,-0.0160060023,-0.1682432424,-0.7220076651,0.01
523,5.23,-0.3999716741,-0.0230693745,-0.2046102532,-0.7063372218,0.01
524,5.24,-0.4023819223,-0.0299747969,-0.2410248238,-0.6905422401,0.01
525,5.25,-0.4051567318,-0.0367210452,-0.2774809473,-0.674624832,0.01
526,5.26,-0.4082964574,-0.0433069157,-0.3139725607,-0.6585870549,0.01
527,5.27,-0.4118013926,-0.049731225,-0.3504935221,-0.642430934,0.01
528,5.28,-0.4156717685,-0.0559928098,-0.3870375882,-0.6261584848,0.01
529,5.29,-0.4199077524,-0.0620905272,-0.4235983921,-0.6097717356,0.01
530,5.3,-0.4245094466,-0.0680232547,-0.4601694205,-0.5932727505,0.01
531,5.31,-0.4294768865,-0.0737898912,-0.4967439916,-0.5766636519,0.01
532,5.32,-0.4348100388,-0.0793893576,-0.5333152327,-0.5599466436,0.01
533,5.33,-0.4405087994,-0.0848205979,-0.5698760583,-0.5431240337,0.01
534,5.34,-0.4465729909,-0.0900825805,-0.6064191486,-0.5261982572,0.01
535,5.35,-0.4530023602,-0.0951742995,-0.6429369278,-0.509171899,0.01
536,5.36,-0.4597965756,-0.1000947767,-0.6794215435,-0.4920477159,0.01
537,5.37,-0.4669552241,-0.1048430633,-0.7158648459,-0.4748286594,0.01
538,5.38,-0.4744778078,-0.1094182423,-0.7522583679,-0.4575178974,0.01
539,5.39,-0.4823637409,-0.1138194307,-0.7885933059,-0.4401188358,0.01
540,5.4,-0.4906123459,-0.1180457821,-0.824860501,-0.4226351399,0.01
541,5.41,-0.4992228501,-0.1220964896,-0.8610504211,-0.4050707548,0.01
542,5.42,-0.5081943815,-0.1259707889,-0.8971531438,-0.3874299257,0.01
543,5.43,-0.5175259649,-0.1296679611,-0.9331583403,-0.3697172174,0.01
544,5.44,-0.5272165175,-0.1331873364,-0.9690552604,-0.3519375327,0.01
545,5.45,-0.5372648447,-0.1365282977,-1.0048327183,-0.3340961307,0.01
546,5.46,-0.5476696355,-0.1396902841,-1.0404790798,-0.3161986434,0.01
547,5.47,-0.558429458,-0.142672795,-1.0759822508,-0.2982510918,0.01
548,5.48,-0.5695427547,-0.145475394,-1.1113296673,-0.2802599007,0.01
549,5.49,-0.5810078376,-0.1480977131,-1.1465082865,-0.2622319125,0.01
550,5.5,-0.5928228834,-0.1505394571,-1.1815045799,-0.2441743993,0.01
551,5.51,-0.6049859287,-0.1528004078,-1.2163045277,-0.2260950741,0.01
552,5.52,-0.6174948649,-0.1548804288,-1.2508936154,-0.2080021002,0.01
553,5.53,-0.6303474332,-0.1567794698,-1.2852568319,-0.1899040989,0.01
554,5.54,-0.6435412199,-0.1584975714,-1.3193786695,-0.171810156,0.01
555,5.55,-0.6570736512,-0.1600348697,-1.3532431265,-0.153729826,0.01
556,5.56,-0.6709419883,-0.161391601,-1.3868337113,-0.1356731348,0.01
557,5.57,-0.6851433228,-0.1625681068,-1.4201334491,-0.1176505801,0.01
558,5.58,-0.6996745717,-0.1635648381,-1.4531248908,-0.09967313,0.01
559,5.59,-0.7145324729,-0.1643823603,-1.4857901241,-0.0817522194,0.01
560,5.6,-0.7297135808,-0.1650213577,-1.5181107872,-0.0638997442,0.01
561,5.61,-0.7452142617,-0.1654826382,-1.5500680851,-0.0461280532,0.01
562,5.62,-0.7610306898,-0.1657671376,-1.5816428082,-0.0284499378,0.01
563,5.63,-0.7771588433,-0.1658759238,-1.6128153534,-0.0108786188,0.01
564,5.64,-0.7935945008,-0.1658102011,-1.6435657481,0.0065722684,0.01
565,5.65,-0.8103332376,-0.1655713147,-1.6738736765,0.0238886365,0.01
566,5.66,-0.8273704227,-0.1651607599,-1.7037185089,0.0410554767,0.01
567,5.67,-0.844701216,-0.1645801851,-1.7330793333,0.0580574826,0.01
568,5.68,-0.8623205659,-0.1638313942,-1.7619349897,0.0748790855,0.01
569,5.69,-0.880223207,-0.1629163499,-1.7902641066,0.0915044335,0.01
570,5.7,-0.8984036584,-0.1618371757,-1.8180451407,0.1079174231,0.01
571,5.71,-0.9168562226,-0.1605961584,-1.845256418,0.1241017337,0.01
572,5.72,-0.9355749844,-0.1591957498,-1.8718761778,0.1400408638,0.01
573,5.73,-0.9545538106,-0.1576385681,-1.8978826187,0.1557181696,0.01
574,5.74,-0.9737863501,-0.155927399,-1.9232539464,0.1711169057,0.01
575,5.75,-0.9932660343,-0.1540651963,-1.9479684236,0.1862202673,0.01
576,5.76,-1.0129860785,-0.152055082,-1.9720044216,0.2010114346,0.01
577,5.77,-1.0329394832,-0.1499003458,-1.995340473,0.2154736187,0.01
578,5.78,-1.0531190365,-0.1476044447,-2.0179553262,0.2295901083,0.01
579,5.79,-1.0735173165,-0.1451710015,-2.0398280006,0.2433443184,0.01
580,5.8,-1.0941266949,-0.1426038031,-2.0609378428,0.2567198391,0.01
581,5.81,-1.1149393407,-0.1399067982,-2.0812645834,0.2697004859,0.01
582,5.82,-1.1359472246,-0.1370840947,-2.1007883941,0.2822703497,0.01
583,5.83,-1.157142124,-0.1341399562,-2.1194899446,0.2944138478,0.01
584,5.84,-1.1785156286,-0.1310787985,-2.1373504596,0.306115774,0.01
585,5.85,-1.2000591464,-0.127905185,-2.1543517752,0.317361349,0.01
586,5.86,-1.2217639103,-0.1246238223,-2.1704763944,0.32813627,0.01
587,5.87,-1.2436209857,-0.1212395547,-2.1857075415,0.3384267593,0.01
588,5.88,-1.2656212779,-0.1177573586,-2.2000292151,0.3482196118,0.01
589,5.89,-1.2877555403,-0.1141823362,-2.2134262392,0.3575022409,0.01
590,5.9,-1.3100143834,-0.110519709,-2.2258843128,0.366262723,0.01
591,5.91,-1.332388284,-0.1067748106,-2.2373900567,0.3744898398,0.01
592,5.92,-1.3548675946,-0.1029530794,-2.2479310577,0.3821731182,0.01
593,5.93,-1.3774425537,-0.0990600507,-2.2574959106,0.3893028679,0.01
594,5.94,-1.4001032963,-0.0951013485,-2.2660742562,0.395870216,0.01
595,5.95,-1.4228398645,-0.0910826771,-2.2736568167,0.4018671391,0.01
596,5.96,-1.4456422188,-0.0870098122,-2.2802354273,0.4072864915,0.01
597,5.97,-1.4685002494,-0.0828885919,-2.285803064,0.4121220308,0.01
598,5.98,-1.4914037881,-0.0787249075,-2.2903538674,0.4163684394,0.01
599,5.99,-1.5143426197,-0.0745246941,-2.2938831628,0.4200213426,0.01
600,6.0,-1.5373064945,-0.0702939209,-2.2963874756,0.423077323,0.01
601,6.01,-1.5602851399,-0.0660385816,-2.297864543,0.4255339308,0.01
602,6.02,-1.5832682731,-0.0617646847,-2.2983133206,0.4273896902,0.01
603,6.03,-1.606245613,-0.0574782437,-2.2977339855,0.4286441021,0.01
604,6.04,-1.6292068923,-0.0531852673,-2.2961279341,0.4292976426,0.01
605,6.05,-1.6521418701,-0.0488917497,-2.2934977761,0.4293517575,0.01
606,6.06,-1.6750403433,-0.0446036612,-2.289847324,0.4288088532,0.01
607,6.07,-1.6978921591,-0.0403269384,-2.2851815781,0.4276722834,0.01
608,6.08,-1.7206872262,-0.0360674751,-2.2795067075,0.4259463323,0.01
609,6.09,-1.7434155265,-0.0318311132,-2.2728300273,0.4236361942,0.01
610,6.1,-1.7660671262,-0.0276236337,-2.2651599714,0.4207479496,0.01
611,6.11,-1.7886321868,-0.0234507483,-2.2565060619,0.4172885378,0.01
612,6.12,-1.8111009755,-0.019318091,-2.2468788749,0.4132657269,0.01
613,6.13,-1.8334638755,-0.0152312102,-2.2362900029,0.4086880804,0.01
614,6.14,-1.8557113956,-0.011195561,-2.2247520145,0.4035649214,0.01
615,6.15,-1.8778341797,-0.0072164981,-2.2122784105,0.3979062944,0.01
616,6.16,-1.8998230155,-0.0032992689,-2.1988835785,0.3917229246,0.01
617,6.17,-1.9216688429,0.0005509929,-2.1845827443,0.3850261759,0.01
618,6.18,-1.9433627621,0.004329273,-2.1693919217,0.3778280065,0.01
619,6.19,-1.9648960407,0.0080306822,-2.1533278607,0.3701409236,0.01
620,6.2,-1.9862601206,0.0116504616,-2.136407994,0.361977937,0.01
621,6.21,-2.0074466244,0.0151839867,-2.1186503825,0.3533525114,0.01
622,6.22,-2.028447361,0.0186267719,-2.10007366,0.3442785187,0.01
623,6.23,-2.0492543308,0.0219744738,-2.0806969773,0.3347701895,0.01
624,6.24,-2.0698597303,0.0252228945,-2.0605399461,0.3248420651,0.01
625,6.25,-2.0902559561,0.028367984,-2.0396225829,0.314508949,0.01
626,6.26,-2.1104356086,0.0314058426,-2.0179652529,0.3037858593,0.01
627,6.27,-2.1303914948,0.0343327224,-1.995588615,0.2926879818,0.01
628,6.28,-2.1501166305,0.0371450286,-1.972513567,0.2812306237,0.01
629,6.29,-2.1696042424,0.0398393203,-1.9487611921,0.2694291686,0.01
630,6.3,-2.1888477695,0.0424123106,-1.9243527065,0.2572990327,0.01
631,6.31,-2.2078408636,0.0448608668,-1.8993094086,0.2448556224,0.01
632,6.32,-2.2265773899,0.0471820097,-1.8736526294,0.2321142935,0.01
633,6.33,-2.2450514268,0.0493729128,-1.8474036851,0.2190903123,0.01
634,6.34,-2.2632572651,0.051430901,-1.8205838314,0.2057988183,0.01
635,6.35,-2.2811894073,0.0533534489,-1.7932142197,0.1922547892,0.01
636,6.36,-2.2988425659,0.055138179,-1.7653158555,0.1784730076,0.01
637,6.37,-2.3162116615,0.0567828593,-1.7369095592,0.1644680301,0.01
638,6.38,-2.3332918208,0.0582854009,-1.7080159293,0.1502541585,0.01
639,6.39,-2.3500783739,0.059643855,-1.6786553075,0.1358454133,0.01
640,6.4,-2.3665668514,0.0608564101,-1.6488477465,0.1212555093,0.01
641,6.41,-2.3827529812,0.0619213884,-1.6186129806,0.1064978336,0.01
642,6.42,-2.3986326852,0.0628372427,-1.5879703982,0.0915854261,0.01
643,6.43,-2.4142020754,0.0636025523,-1.5569390169,0.0765309617,0.01
644,6.44,-2.42945745,0.0642160197,-1.5255374615,0.0613467355,0.01
645,6.45,-2.4443952894,0.0646764662,-1.4937839441,0.0460446495,0.01
646,6.46,-2.4590122519,0.0649828282,-1.4616962463,0.0306362019,0.01
647,6.47,-2.4733051689,0.065134153,-1.4292917046,0.0151324786,0.01
648,6.48,-2.4872710409,0.0651295945,-1.3965871974,-0.0004558535,0.01
649,6.49,-2.5009070322,0.064968409,-1.3635991345,-0.016118551,0.01
650,6.5,-2.5142104667,0.0646499543,-1.3303434489,-0.0318454654,0.01
651,6.51,-2.5271788226,0.0641736874,-1.2968355906,-0.0476266852,0.01
652,6.52,-2.5398097278,0.0635391592,-1.2630905225,-0.0634528189,0.01
653,6.53,-2.552100955,0.0627460102,-1.2291227181,-0.0793148958,0.01
654,6.54,-2.5640504166,0.0617939666,-1.1949461614,-0.0952043626,0.01
655,6.55,-2.5756561601,0.0606828358,-1.1605743484,-0.1111130787,0.01
656,6.56,-2.586916363,0.0594125027,-1.1260202903,-0.1270333095,0.01
657,6.57,-2.5978293282,0.0579829255,-1.0912965187,-0.1429577188,0.01
658,6.58,-2.6083934791,0.0563941319,-1.0564150918,-0.1588793595,0.01
659,6.59,-2.6186073551,0.0546462153,-1.0213876027,-0.1747916632,0.01
660,6.6,-2.628469607,0.052739331,-0.9862251883,-0.1906884286,0.01
661,6.61,-2.6379789924,0.0506736929,-0.9509385403,-0.2065638089,0.01
662,6.62,-2.6471343716,0.0484495699,-0.9155379169,-0.2224122981,0.01
663,6.63,-2.6559347032,0.0460672827,-0.8800331557,-0.2382287164,0.01
