,time,theta,phi,theta_dot,phi_dot,timestep
813,8.13,-1.468273165121501,0.3656075889340004,1.5447491683308334,-1.1901130737193344,0.01
814,8.14,-1.4528175947250694,0.3535951005310654,1.5455570396431668,-1.201248840293501,0.01
815,8.15,-1.4373574859187461,0.34147409132318873,1.5460108806323334,-1.2121009207876678,0.01
816,8.16,-1.4218963804164095,0.3292474219958487,1.5461105502336667,-1.2226669327340012,0.01
817,8.17,-1.4064378195905212,0.3169179753451154,1.5458560825888334,-1.2329446650733344,0.01
818,8.18,-1.3909853427277294,0.3044886545676937,1.5452476862791669,-1.2429320777421677,0.01
819,8.19,-1.3755424852947944,0.29196238155804366,1.5442857432935002,-1.252627300965001,0.01
820,8.2,-1.360112777217626,0.27934209521549197,1.5429708077168336,-1.2620286342551676,0.01
821,8.21,-1.344699741176096,0.2666307497642286,1.5413036041530002,-1.2711345451263343,0.01
822,8.22,-1.3293068909172725,0.2538313130890103,1.5392850258823334,-1.2799436675218343,0.01
823,8.23,-1.313937729589676,0.24094676508936697,1.5369161327596668,-1.2884547999643343,0.01
824,8.24,-1.2985957481010844,0.22798009605500863,1.5341981488591667,-1.2966669034358342,0.01
825,8.25,-1.283284423502351,0.21493430506509362,1.5311324598733334,-1.304579098991501,0.01
826,8.26,-1.2680072173996562,0.2018123984139253,1.5277206102695,-1.3121906651168342,0.01
827,8.27,-1.2527675743974878,0.18861738806554362,1.5239643002168333,-1.3195010348381675,0.01
828,8.28,-1.2375689205745943,0.17535229013963527,1.5198653822893333,-1.3265097925908342,0.01
829,8.29,-1.2224146619950393,0.16202012343103858,1.5154258579555,-1.3332166708596676,0.01
830,8.3,-1.207308183256441,0.1486239079650519,1.5106478738598332,-1.3396215465986676,0.01
831,8.31,-1.192252846077301,0.13516666359063356,1.5055337179139998,-1.3457244374418342,0.01
832,8.32,-1.1772519879252994,0.12165140861345022,1.5000858152001664,-1.3515254977183342,0.01
833,8.33,-1.1623089206882644,0.10808115847065855,1.4943067237034997,-1.3570250142791676,0.01
834,8.34,-1.1474269293894561,0.09445892444915688,1.488199129880833,-1.3622234021501676,0.01
835,8.35,-1.1326092709486362,0.0807877124489102,1.4817658440819996,-1.3671212000246675,0.01
836,8.36,-1.1178591729903644,0.06707052179285686,1.4750097958271664,-1.3717190656053342,0.01
837,8.37,-1.1031798327007394,0.05331034408474518,1.4679340289624998,-1.3760177708111676,0.01
838,8.38,-1.0885744157337227,0.03951016211613351,1.4605416967016664,-1.3800181968611676,0.01
839,8.39,-1.0740460551681144,0.025672948823658497,1.4528360565608331,-1.3837213292475008,0.01
840,8.4,-1.0595978505160044,0.01180166629753682,1.4448204652109997,-1.3871282526121675,0.01
841,8.41,-1.0452328667835227,-0.0021007351578831886,1.4364983732481664,-1.3902401455420008,0.01
842,8.42,-1.030954133584501,-0.01603131791079653,1.4278733199021665,-1.393058275291334,0.01
843,8.43,-1.0167646443075693,-0.029987157835323207,1.4189489276931664,-1.3955839924526674,0.01
844,8.44,-1.0026673553370777,-0.043965345091098215,1.4097288970491664,-1.3978187255775008,0.01
845,8.45,-0.9886651853281061,-0.05796298484885322,1.4002170008971664,-1.3997639757755007,0.01
846,8.46,-0.9747610145357244,-0.0719771979617499,1.3904170792381665,-1.4014213112896674,0.01
847,8.47,-0.960957684198531,-0.0860051215824649,1.3803330337193331,-1.4027923620715008,0.01
848,8.48,-0.9472579959763443,-0.10004390972611657,1.3699688222186666,-1.4038788143651675,0.01
849,8.49,-0.9336647114418977,-0.11409073377920158,1.3593284534446666,-1.4046824053085007,0.01
850,8.5,-0.9201805516261893,-0.12814278295492992,1.3484159815708332,-1.405204917572834,0.01
851,8.51,-0.9068081966170626,-0.14219726469535493,1.3372355009126666,-1.4054481740425007,0.01
852,8.52,-0.8935502852105076,-0.15625140502088827,1.3257911406554999,-1.405414032553334,0.01
853,8.53,-0.8804094146140427,-0.17030244882785495,1.3140870596465,-1.4051043806966672,0.01
854,8.54,-0.8673881402014376,-0.18434766013489662,1.3021274412605,-1.4045211307041672,0.01
855,8.55,-0.854488975317991,-0.19838432227903496,1.2899164883446665,-1.4036662144138339,0.01
856,8.56,-0.8417143911354159,-0.21240973806244332,1.2774584182575,-1.402541578340834,0.01
857,8.57,-0.8290668165553926,-0.226421229850965,1.2647574580023333,-1.4011491788521673,0.01
858,8.58,-0.8165486381606493,-0.24041613962552166,1.2518178394743333,-1.3994909774556672,0.01
859,8.59,-0.804162200212486,-0.254391828987665,1.2386437948163334,-1.3975689362143338,0.01
860,8.6,-0.7919098046934926,-0.26834567912058666,1.2252395518993333,-1.395385013292167,0.01
861,8.61,-0.779793711394181,-0.28227509070698165,1.2116093299311665,-1.3929411586395004,0.01
862,8.62,-0.7678161380422126,-0.2961774838052233,1.1977573351968331,-1.390239309824167,0.01
863,8.63,-0.7559792604727843,-0.31005029768536996,1.1836877569428332,-1.387281388014667,0.01
864,8.64,-0.7442852128387459,-0.32389099062657495,1.1694047634038331,-1.3840692941205004,0.01
865,8.65,-0.7327360878589593,-0.33769703967755993,1.1549124979786665,-1.3806049050985003,0.01
866,8.66,-0.7213339371033426,-0.3514659403818066,1.1402150755616665,-1.376890070424667,0.01
867,8.67,-0.7100807713130393,-0.3651952064692166,1.1253165790303332,-1.3729266087410004,0.01
868,8.68,-0.6989785607541059,-0.37888236951599163,1.1102210558933332,-1.3687163046775004,0.01
869,8.69,-0.6880292356030643,-0.392524978574545,1.0949325151041664,-1.3642609058553337,0.01
870,8.7,-0.6772346863626842,-0.40612059977525833,1.0794549240379998,-1.3595621200713337,0.01
871,8.71,-0.6665967643063059,-0.419666815901945,1.063792205637833,-1.354621612668667,0.01
872,8.72,-0.6561172819489992,-0.43316122594290335,1.0479482357306664,-1.3494410040958336,0.01
873,8.73,-0.6457980135438925,-0.4466014446194267,1.0319268405106665,-1.3440218676523337,0.01
874,8.74,-0.6356406956018958,-0.45998510189370667,1.0157317941996664,-1.3383657274280003,0.01
875,8.75,-0.6256470274331791,-0.47330984245801333,0.9993668168716664,-1.332474056430667,0.01
876,8.76,-0.6158186717086142,-0.4865733252070767,0.9828355724564998,-1.3263482749063336,0.01
877,8.77,-0.6061572550395308,-0.49977322269557833,0.9661416669083331,-1.3199897488501668,0.01
878,8.78,-0.5966643685740292,-0.51290722058268,0.9492886465501664,-1.313399788710167,0.01
879,8.79,-0.5873415686081959,-0.5259730170654834,0.932279996583333,-1.3065796482803336,0.01
880,8.8,-0.5781903772104825,-0.5389683223033084,0.9151191397713331,-1.2995305237825003,0.01
881,8.81,-0.5692122828576391,-0.5518908578346967,0.8978094352843331,-1.2922535531388337,0.01
882,8.82,-0.5604087410804941,-0.5647383559889884,0.8803541777144998,-1.284749815429167,0.01
883,8.83,-0.5517811751179674,-0.5775085592943233,0.8627565962526664,-1.2770203305335004,0.01
884,8.84,-0.5433309765777008,-0.5901992198839017,0.8450198540266665,-1.2690660589578338,0.01
885,8.85,-0.5350595061017325,-0.602808098902305,0.8271470475968331,-1.2608879018403338,0.01
886,8.86,-0.5269680940356025,-0.6153329659136534,0.8091412066129998,-1.2524867011348337,0.01
887,8.87,-0.5190580410994009,-0.6277715983133667,0.7910052936201665,-1.2438632399713336,0.01
888,8.88,-0.5113306190592243,-0.6401217807452151,0.7727422040176665,-1.2350182431848336,0.01
889,8.89,-0.5037870713975443,-0.6523813045253885,0.7543547661679998,-1.2259523780173336,0.01
890,8.9,-0.49642861398107097,-0.6645479670752185,0.7358457416473332,-1.2166662549830003,0.01
891,8.91,-0.48925643572466265,-0.6766195713641935,0.7172178256408331,-1.2071604288975002,0.01
892,8.92,-0.48227169924992097,-0.6885939253648135,0.6984736474741665,-1.1974354000620002,0.01
893,8.93,-0.4754755415370843,-0.7004688415209068,0.6796157712836666,-1.1874916156093336,0.01
894,8.94,-0.46886907456894267,-0.7122421362308335,0.6606466968141665,-1.177329470992667,0.01
895,8.95,-0.462453385965436,-0.7239116293471068,0.6415688603506665,-1.1669493116273335,0.01
896,8.96,-0.45622953960774265,-0.7354751436938551,0.6223846357693332,-1.1563514346748336,0.01
897,8.97,-0.4501985762505826,-0.7469305046034985,0.6030963357159999,-1.1455360909643335,0.01
898,8.98,-0.4443615141216143,-0.7582755394739952,0.5837062128968332,-1.1345034870496669,0.01
899,8.99,-0.43871934950673763,-0.7695080773479669,0.5642164614876666,-1.1232537873971669,0.01
900,9.0,-0.43327305732020266,-0.7806259485149702,0.5446292186534999,-1.1117871167003335,0.01
901,9.01,-0.42802359165846765,-0.7916269841381353,0.5249465661734999,-1.1001035623165,0.01
902,9.02,-0.42297188633674265,-0.8025090159063403,0.5051705321724999,-1.0882031768205,0.01
903,9.03,-0.41811885540722765,-0.8132698757130553,0.48530309295149987,-1.0760859806715,0.01
904,9.04,-0.413465393658081,-0.823907395362962,0.46534617491466657,-1.0637519649906666,0.01
905,9.05,-0.4090123770921743,-0.8344194063073787,0.44530165659066656,-1.0512010944416665,0.01
906,9.06,-0.40476066338472766,-0.8448037394094936,0.42517137074466654,-1.0384333102115,0.01
907,9.07,-0.40071109231897767,-0.8550582247403653,0.4049571065749999,-1.0254485330871665,0.01
908,9.08,-0.39686448619903436,-0.8651806914065953,0.3846606119943332,-1.012246666623,0.01
909,9.09,-0.3932216502391177,-0.8751689674105719,0.36428359599166654,-0.9988276003976666,0.01
910,9.1,-0.38978337292842935,-0.8850208795440636,0.3438277310688332,-0.9851912133491666,0.01
911,9.11,-0.3865504263709177,-0.8947342533159669,0.3232946557511665,-0.9713373771903333,0.01
912,9.12,-0.38352356659922104,-0.9043069129149419,0.3026859771696665,-0.9572659598975,0.01
913,9.13,-0.3807035338621294,-0.9137366812076286,0.2820032737091665,-0.9429768292686667,0.01
914,9.14,-0.37809105288492273,-0.9230213797730853,0.2612480977206665,-0.9284698565456667,0.01
915,9.15,-0.37568683310199275,-0.9321588289740503,0.24042197829299983,-0.9137449200965001,0.01
916,9.16,-0.3734915688611461,-0.9411468480655953,0.2195264240846665,-0.8988019091545001,0.01
917,9.17,-0.3715059395990611,-0.949983255341687,0.19856292620849983,-0.8836407276091668,0.01
918,9.18,-0.3697306099873594,-0.9586658683201154,0.1775329611701665,-0.8682612978428335,0.01
919,9.19,-0.3681662300488394,-0.9671925039662304,0.15643799385199986,-0.8526635646115002,0.01
920,9.2,-0.3668134352433827,-0.975560978955887,0.13527948054566652,-0.8368474989656668,0.01
921,9.21,-0.3656728465231177,-0.9837691099778954,0.11405887202649985,-0.8208131022008335,0.01
922,9.22,-0.3647450703564427,-0.9918147140763337,0.09277761666749985,-0.8045604098438335,0.01
923,9.23,-0.3640306987205394,-0.9996956090329421,0.07143716359033318,-0.7880894956608335,0.01
924,9.24,-0.3635303090620344,-1.0074096137898187,0.050038965850499856,-0.7714004756876669,0.01
925,9.25,-0.3632444642254894,-1.0149545489126122,0.028584483654499854,-0.7544935122793336,0.01
926,9.26,-0.36317371234945606,-1.0223282370942939,0.007075187603333189,-0.7373688181681669,0.01
927,9.27,-0.36331858672984274,-1.0295285036996507,-0.014487438038666808,-0.7200266605356669,0.01
928,9.28,-0.36367960565034774,-1.036553177350489,-0.03610189205050014,-0.7024673650838336,0.01
929,9.29,-0.36425727217978277,-1.0434000905515708,-0.05776665294350014,-0.6846913201081669,0.01
930,9.3,-0.3650520739361561,-1.050067080357254,-0.07948017563733348,-0.6666989805683335,0.01
931,9.31,-0.36606448281731774,-1.0565519890787174,-0.10124088811616681,-0.6484908721463335,0.01
932,9.32,-0.36729495469812773,-1.0628526650316574,-0.12304718808100015,-0.6300675952940001,0.01
933,9.33,-0.36874392909405773,-1.068966963324254,-0.14489743959300017,-0.6114298292596668,0.01
934,9.34,-0.37041182879120604,-1.0748927466852374,-0.1667899697148335,-0.5925783360983334,0.01
935,9.35,-0.3722990594427027,-1.080627886331734,-0.18872306514966683,-0.5735139646496668,0.01
936,9.36,-0.3744060091315577,-1.0861702628766023,-0.21069496888550016,-0.5542376544868334,0.01
937,9.37,-0.37673304790002105,-1.091517767274899,-0.23270387684633348,-0.5347504398296667,0.01
938,9.38,-0.3792805272455727,-1.0966683018090757,-0.2547479345551668,-0.5150534534176667,0.01
939,9.39,-0.38204877958365435,-1.1016197811124524,-0.2768252338081668,-0.49514793033766674,0.01
940,9.4,-0.38503811767737434,-1.106370133230464,-0.29893380937200015,-0.47503521180116676,0.01
941,9.41,-0.38824883403435434,-1.1109173007191206,-0.3210716356980001,-0.45471674886566676,0.01
942,9.42,-0.3916812002710427,-1.115259241780119,-0.34323662366883345,-0.43419410609983344,0.01
943,9.43,-0.39533546644474105,-1.1193939314319175,-0.36542661736983345,-0.41346896517983345,0.01
944,9.44,-0.39921186035374606,-1.1233193627161076,-0.38763939090050015,-0.39254312841900013,0.01
945,9.45,-0.40331058680597104,-1.1270335479383258,-0.40987264522250016,-0.37141852222183347,0.01
946,9.46,-0.4076318268565244,-1.1305345199428807,-0.4321240050553335,-0.35009720045550013,0.01
947,9.47,-0.41217573701468774,-1.1338203334202708,-0.4543910158163335,-0.32858134773900016,0.01
948,9.48,-0.4169424484208894,-1.1368890662466558,-0.47667114062016686,-0.30687328263850017,0.01
949,9.49,-0.42193206599423105,-1.1397388208543442,-0.49896175733416687,-0.2849754607688335,0.01
950,9.5,-0.4271446675512511,-1.1423677256322524,-0.5212601557020002,-0.2628904777908335,0.01
951,9.51,-0.4325803028965827,-1.1447739363552507,-0.5435635345331669,-0.2406210722998335,0.01
952,9.52,-0.43823899288632606,-1.1469556376412773,-0.5658689989743335,-0.21817012860266685,0.01
953,9.53,-0.4441207284648911,-1.1489110444350106,-0.5881735578565002,-0.19554067937333353,0.01
954,9.54,-0.45022546967625776,-1.1506384035168389,-0.6104741211366669,-0.17273590818283352,0.01
955,9.55,-0.4565531446505494,-1.1521359950357921,-0.6327674974291668,-0.1497591518953335,0.01
956,9.56,-0.46310364856695274,-1.153402134065097,-0.6550503916403335,-0.12661390293050018,0.01
957,9.57,-0.4698768425940477,-1.1544351721788404,-0.6773194027095002,-0.1033038113743335,0.01
958,9.58,-0.47687255280869606,-1.1552334990482838,-0.6995710214648335,-0.0798326869443335,0.01
959,9.59,-0.4840905690946977,-1.1557955440562138,-0.7218016286001668,-0.05620450079300017,0.01
960,9.6,-0.4915306440225044,-1.1561197779276988,-0.7440074927806668,-0.03242338714850017,0.01
961,9.61,-0.49919249171133606,-1.1562047143755187,-0.7661847688831668,-0.008493644782000171,0.01
962,9.62,-0.5070757866751328,-1.1560489117585238,-0.7883294963796668,0.015580261699499824,0.01
963,9.63,-0.5151801626538394,-1.1556509747510288,-0.8104375978706667,0.039793700749499825,0.01
964,9.64,-0.5235052114316328,-1.1550095560213238,-0.8325048777793334,0.06414187297049982,0.01
965,9.65,-0.5320504816436944,-1.154123357917347,-0.8545270212061666,0.08861981039766648,0.01
966,9.66,-0.5408154775733061,-1.1529911341574355,-0.8764995929611666,0.11322237599116647,0.01
967,9.67,-0.5497996579410878,-1.1516116915240004,-0.8984180367781667,0.1379442633434998,0.01
968,9.68,-0.5590024346882111,-1.1499838915579805,-0.9202776747123333,0.1627799966019998,0.01
969,9.69,-0.5684231717556344,-1.1481066522517522,-0.9420737067423334,0.18772393062283313,0.01
970,9.7,-0.5780611838613311,-1.1459789497381756,-0.9638012105696667,0.21277025135766647,0.01
971,9.71,-0.5879157352777195,-1.143599819973409,-0.9854551416388334,0.23791297647666648,0.01
972,9.72,-0.5979860386114211,-1.1409683604109406,-1.0070303333701667,0.2631459562468331,0.01
973,9.73,-0.6082712535876861,-1.138083731664369,-1.0285214976265,0.28846287465716647,0.01
974,9.74,-0.6187704858417961,-1.1349451591563007,-1.049923225411,0.31385725080683313,0.01
975,9.75,-0.6294827857199211,-1.131551934750704,-1.0712299878125,0.3393224405596665,0.01
976,9.76,-0.6404071470918844,-1.1279034183659973,-1.0924361371963334,0.3648516384706665,0.01
977,9.77,-0.6515425061784544,-1.1239990395660924,-1.113535908657,0.39043787999049984,0.01
978,9.78,-0.6628877403957427,-1.1198382991265656,-1.1345234217288334,0.4160740439526665,0.01
979,9.79,-0.6744416672194694,-1.1154207705730657,-1.1553926823726668,0.44175285534999986,0.01
980,9.8,-0.6862030430718061,-1.1107461016890408,-1.1761375852336668,0.46746688840249984,0.01
981,9.81,-0.6981705622336412,-1.1058140159897925,-1.1967519161835,0.49320856992483314,0.01
982,9.82,-0.7103428557851061,-1.1006243141598875,-1.2172293551465,0.5189701829904998,0.01
983,9.83,-0.7227184905773112,-1.0951768754508358,-1.2375634792205001,0.5447438709051665,0.01
984,9.84,-0.7352959682381979,-1.0894716590360058,-1.257747766088667,0.5705216414829999,0.01
985,9.85,-0.7480737242155379,-1.0835087053196875,-1.2777755977340002,0.5962953716318332,0.01
986,9.86,-0.7610501268600596,-1.0772881371971792,-1.2976402644521667,0.6220568122508332,0.01
987,9.87,-0.7742234765517363,-1.0708101612628091,-1.3173349691676668,0.6477975934369998,0.01
988,9.88,-0.787592004872318,-1.0640750689627758,-1.3368528320581667,0.6735092300033332,0.01
989,9.89,-0.8011538738271347,-1.0570832376896975,-1.3561868954816667,0.6991831273078332,0.01
990,9.9,-0.814907175119198,-1.049835131815816,-1.3753301292063334,0.7248105873881665,0.01
991,9.91,-0.8288499294787179,-1.0423313036617576,-1.394275435952,0.7503828154058332,0.01
992,9.92,-0.8429800860509646,-1.0345723943978427,-1.4130156572246666,0.7758909263914998,0.01
993,9.93,-0.8572955218455179,-1.026559134874961,-1.4315435794553333,0.8013259522881665,0.01
994,9.94,-0.8717940412498579,-1.0182923463820792,-1.449851940434,0.8266788492881665,0.01
995,9.95,-0.8864733756101529,-1.0097729413275092,-1.4679334360295,0.8519405054569998,0.01
996,9.96,-0.9013311828821262,-1.0010019238411492,-1.4857807271973333,0.8771017486359999,0.01
997,9.97,-0.9163650473547379,-0.9919803902949792,-1.5033864472611667,0.9021533546169999,0.01
998,9.98,-0.9315724794493879,-0.9827095297391992,-1.520743209465,0.9270860555779998,0.01
999,9.99,-0.9469509155971962,-0.9731906242515159,-1.5378436147808332,0.9518905487683331,0.01
1000,10.0,-0.9624977181968729,-0.9634250491971376,-1.5546802599676666,0.9765575054378332,0.01
1001,10.01,-0.9782101756555263,-0.9534142733972676,-1.5712457458653333,1.0010775799869998,0.01
1002,10.02,-0.9940855025146296,-0.943159859203936,-1.5875326859103334,1.0254414193331665,0.01
1003,10.03,-1.0101208396632713,-0.9326634624792193,-1.6035337148641666,1.0496396724716666,0.01
1004,10.04,-1.0263132546405913,-0.9219268324770059,-1.619241497732,1.0736630002213332,0.01
1005,10.05,-1.0426597420292096,-0.9109518116256893,-1.6346487388618334,1.0975020851316666,0.01
1006,10.06,-1.0591572239412264,-0.8997403352103459,-1.6497481912016667,1.1211476415343333,0.01
